entry_time,signal_type,direction,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_entry,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-20 09:17:00.409960,BEARISH,BUY_PUT,25700.0,PE,262.75,282.75,210.20000000000002,65,5,85393.75,-1.9005477476072592,NSE_FO|64861,CLOSED,2026-02-20 09:18:01.098739,283.45,20.69999999999999,6727.499999999996,7.87821122740247,1,TARGET_HIT,version_3
2026-02-20 09:20:02.137558,BULLISH,BUY_CALL,25050.0,CE,444.35,464.35,355.48,65,3,86648.25,-2.7377521613832854,NSE_FO|64831,CLOSED,2026-02-20 09:43:12.554879,466.0,21.649999999999977,4221.749999999996,4.87228536063913,23,TARGET_HIT,version_3
