entry_time,signal_type,direction,atm_strike,entry_strike,option_type,atm_price,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_atm,instrument_key,voting_strikes,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-16 09:16:07.582304,BEARISH,BUY_PUT,25450,25600,PE,104.75,204.35,224.35,122.60999999999999,75,6,91957.5,43.29754261678105,NSE_FO|48221,"[np.float64(25000.0), np.float64(25550.0), np.float64(25600.0), np.float64(25650.0), np.float64(25700.0), np.float64(25800.0)]",CLOSED,2026-02-16 09:17:08.232302,189.2,-15.150000000000006,-6817.500000000003,-7.4137509175434335,1,SIGNAL_REVERSED,version_2
2026-02-16 09:19:09.168721,BULLISH,BUY_CALL,25450,25200,CE,100.15,282.35,302.35,169.41,75,4,84705.0,53.74473620389355,NSE_FO|48195,"[np.float64(25250.0), np.float64(25200.0)]",CLOSED,2026-02-16 09:23:10.833465,307.2,24.849999999999966,7454.99999999999,8.801133345138998,4,TARGET_HIT,version_2
