entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-02 09:16:45.849365,BEARISH,24845.1,80100,80400,PE,763.3,824.364,648.805,20,6,91596.0,BSE_FO|842208,CLOSED,2026-03-02 09:20:51.413444,613.6,-149.69999999999993,-17963.999999999993,-19.612210140180785,4,STOP_LOSS,v1
2026-03-02 09:20:51.417733,BEARISH,24928.45,80400,80700,PE,741.15,800.442,629.9775,20,6,88938.0,BSE_FO|842051,CLOSED,2026-03-02 09:25:56.468791,820.85,79.70000000000005,9564.000000000005,10.753558658840996,5,TARGET_HIT,v1
2026-03-02 09:25:56.473036,BEARISH,24867.35,80200,80500,PE,720.55,778.194,612.4675,20,6,86466.0,BSE_FO|842007,CLOSED,2026-03-02 09:33:04.501165,590.1,-130.44999999999993,-15653.999999999993,-18.10422593851918,7,STOP_LOSS,v1
2026-03-02 09:33:04.510955,BEARISH,24936.6,80500,80800,PE,728.3,786.564,619.055,20,6,87396.0,BSE_FO|842317,CLOSED,2026-03-02 09:53:24.126632,803.7,75.40000000000009,9048.000000000011,10.352876561856391,20,TARGET_HIT,v1
2026-03-02 09:53:24.129440,BULLISH,24911.4,80400,80100,CE,851.7,919.8360000000001,723.945,20,5,85170.0,BSE_FO|842180,CLOSED,2026-03-02 10:00:32.765795,930.85,79.14999999999998,7914.999999999998,9.293178349183982,7,TARGET_HIT,v1
2026-03-02 10:00:32.776946,BEARISH,24948.7,80500,80800,PE,722.1,779.868,613.785,20,6,86652.0,BSE_FO|842317,CLOSED,2026-03-02 10:04:37.059630,800.0,77.89999999999998,9347.999999999996,10.787979504223788,4,TARGET_HIT,v1
2026-03-02 10:04:37.066082,BEARISH,24903.7,80400,80700,PE,745.5,805.1400000000001,633.675,20,6,89460.0,BSE_FO|842051,CLOSED,2026-03-02 10:37:09.733166,817.75,72.25,8670.0,9.691482226693495,32,TARGET_HIT,v1
2026-03-02 10:37:09.735301,BEARISH,24846.75,80200,80500,PE,705.95,762.426,600.0575,20,7,98833.0,BSE_FO|842007,CLOSED,2026-03-02 11:28:05.316532,780.0,74.04999999999995,10366.999999999993,10.489411431404482,50,TARGET_HIT,v1
2026-03-02 11:28:05.319629,BEARISH,24808.1,80000,80300,PE,667.0,720.36,566.9499999999999,20,7,93380.0,BSE_FO|842414,CLOSED,2026-03-02 12:00:43.645966,733.05,66.04999999999995,9246.999999999993,9.902548725637175,32,TARGET_HIT,v1
2026-03-02 12:00:43.647654,BEARISH,24768.0,80000,80300,PE,731.1,789.5880000000001,621.4350000000001,20,6,87732.0,BSE_FO|842414,CLOSED,2026-03-02 12:16:03.644815,819.45,88.35000000000002,10602.000000000004,12.08453016003283,15,TARGET_HIT,v1
2026-03-02 12:16:03.647548,BEARISH,24727.25,79800,80100,PE,704.8,761.184,599.0799999999999,20,7,98672.0,BSE_FO|842360,CLOSED,2026-03-02 12:39:31.054753,799.9,95.10000000000002,13314.000000000004,13.49318955732123,23,TARGET_HIT,v1
2026-03-02 12:39:31.059446,BEARISH,24693.6,79700,80000,PE,744.5,804.0600000000001,632.8249999999999,20,6,89340.0,BSE_FO|842105,CLOSED,2026-03-02 13:52:56.623797,821.7,77.20000000000005,9264.000000000005,10.369375419744802,73,TARGET_HIT,v1
2026-03-02 13:52:56.625822,BEARISH,24649.05,79600,79900,PE,770.05,831.654,654.5424999999999,20,6,92406.0,BSE_FO|842287,CLOSED,2026-03-02 13:57:02.816369,866.35,96.30000000000007,11556.000000000007,12.505681449256551,4,TARGET_HIT,v1
2026-03-02 13:57:02.821214,BEARISH,24613.4,79400,79700,PE,759.8,820.5840000000001,645.8299999999999,20,6,91176.0,BSE_FO|842224,CLOSED,2026-03-02 14:04:10.927855,507.95,-251.84999999999997,-30221.999999999993,-33.146880758094234,7,STOP_LOSS,v1
2026-03-02 14:06:12.149030,BULLISH,24723.35,79800,79500,CE,830.0,896.4000000000001,705.5,20,6,99600.0,BSE_FO|842458,CLOSED,2026-03-02 14:07:14.037755,906.4,76.39999999999998,9167.999999999996,9.204819277108431,1,TARGET_HIT,v1
2026-03-02 14:09:15.171337,BULLISH,24752.05,79900,79600,CE,859.3,928.044,730.405,20,5,85930.0,BSE_FO|842260,CLOSED,2026-03-02 14:35:44.886014,1020.9,161.60000000000002,16160.000000000002,18.80600488769929,26,TARGET_HIT,v1
2026-03-02 14:35:44.888148,BULLISH,24846.55,80100,79800,CE,884.4,955.152,751.74,20,5,88440.0,BSE_FO|842312,CLOSED,2026-03-02 15:34:39.896483,904.0,19.600000000000023,1960.0000000000023,2.216191768430577,58,EOD,v1
