entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-12 09:16:04.973648,BEARISH,25871.35,84000,84300,PE,348.0,375.84000000000003,351.48,295.8,True,20,14,97440.0,BSE_FO|825034,CLOSED,2026-02-12 09:16:54.881942,383.95,35.94999999999999,10065.999999999996,10.330459770114938,0,TARGET_HIT,v2
2026-02-12 09:25:04.237386,BEARISH,25840.85,83900,84200,PE,369.35,398.898,373.04350000000005,313.9475,True,20,13,96031.0,BSE_FO|830498,CLOSED,2026-02-12 09:27:23.474450,372.75,3.3999999999999773,883.9999999999941,0.9205360768918308,2,TRAILING_SL,v2
2026-02-12 09:28:08.381259,BEARISH,25837.45,83800,84100,PE,297.15,320.92199999999997,300.12149999999997,252.5775,True,20,16,95088.0,BSE_FO|824563,CLOSED,2026-02-12 09:31:21.864252,300.0,2.8500000000000227,912.0000000000073,0.9591115598182813,3,TRAILING_SL,v2
2026-02-12 09:31:27.451227,BEARISH,25832.15,83800,84100,PE,301.6,325.72800000000007,304.61600000000004,256.36,True,20,16,96512.0,BSE_FO|824563,CLOSED,2026-02-12 09:31:49.454029,303.1,1.5,480.0,0.49734748010610075,0,TRAILING_SL,v2
2026-02-12 11:34:40.658360,BEARISH,25817.8,83700,84000,PE,264.7,285.87600000000003,267.347,224.99499999999998,True,20,18,95292.0,BSE_FO|830030,CLOSED,2026-02-12 11:37:49.754539,266.3,1.6000000000000227,576.0000000000082,0.6044578768417163,3,TRAILING_SL,v2
2026-02-12 11:37:55.559814,BEARISH,25817.4,83700,84000,PE,268.4,289.872,271.084,228.14,True,20,18,96624.0,BSE_FO|830030,CLOSED,2026-02-12 11:51:46.581817,293.5,25.100000000000023,9036.000000000007,9.351713859910591,13,TARGET_HIT,v2
2026-02-12 11:51:52.126463,BEARISH,25812.7,83700,84000,PE,288.1,311.148,244.88500000000002,244.88500000000002,False,20,17,97954.0,BSE_FO|830030,CLOSED,2026-02-12 12:09:57.371688,242.7,-45.400000000000034,-15436.000000000011,-15.75841721624437,18,STOP_LOSS,v2
2026-02-12 12:10:02.957666,BEARISH,25827.15,83800,84100,PE,333.95,360.666,283.85749999999996,283.85749999999996,False,20,14,93506.0,BSE_FO|824563,CLOSED,2026-02-12 12:53:39.027004,283.55,-50.39999999999998,-14111.999999999993,-15.092079652642603,43,STOP_LOSS,v2
2026-02-12 13:53:19.972130,BEARISH,25808.2,83700,84000,PE,263.75,284.85,266.3875,224.1875,True,20,18,94950.0,BSE_FO|830030,CLOSED,2026-02-12 14:02:45.429173,266.35,2.6000000000000227,936.0000000000082,0.9857819905213356,9,TRAILING_SL,v2
2026-02-12 14:44:36.724056,BEARISH,25796.4,83700,84000,PE,327.95,354.18600000000004,331.2295,278.7575,True,20,15,98385.0,BSE_FO|830030,CLOSED,2026-02-12 14:47:02.948176,366.3,38.35000000000002,11505.000000000007,11.693855770696759,2,TARGET_HIT,v2
2026-02-12 14:50:41.742072,BEARISH,25763.4,83600,83900,PE,311.5,336.42,314.615,264.775,True,20,16,99680.0,BSE_FO|825357,CLOSED,2026-02-12 14:51:25.587205,337.0,25.5,8160.0,8.186195826645266,0,TARGET_HIT,v2
2026-02-12 14:53:36.588268,BEARISH,25771.45,83600,83900,PE,329.15,355.48199999999997,279.7775,279.7775,False,20,15,98745.0,BSE_FO|825357,CLOSED,2026-02-12 15:00:05.925339,274.15,-55.0,-16500.0,-16.709706820598512,6,STOP_LOSS,v2
2026-02-12 15:00:11.488207,BEARISH,25790.3,83600,83900,PE,297.8,321.624,253.13,253.13,False,20,16,95296.0,BSE_FO|825357,CLOSED,2026-02-12 15:02:20.753342,251.6,-46.20000000000002,-14784.000000000005,-15.513767629281402,2,STOP_LOSS,v2
