entry_time,signal_type,direction,atm_strike,entry_strike,option_type,atm_price,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_atm,instrument_key,voting_strikes,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-02-20 09:16:55.554547,BEARISH,BUY_PUT,25450,25600,PE,116.5,199.35,219.35,119.60999999999999,75,6,89707.5,40.11221192429246,NSE_FO|64857,"[np.float64(25700.0), np.float64(25750.0), np.float64(25800.0), np.float64(25850.0), np.float64(25900.0)]",CLOSED,2026-02-20 09:25:00.573435,222.2,22.849999999999994,10282.499999999996,11.462252320040129,8,TARGET_HIT
2026-02-20 09:25:00.576750,BEARISH,BUY_PUT,25450,25600,PE,132.6,222.2,242.2,133.32,75,6,99990.0,93.44349545074385,NSE_FO|64857,"[np.float64(25100.0), np.float64(25750.0), np.float64(25800.0), np.float64(25900.0), np.float64(25950.0)]",CLOSED,2026-02-20 09:28:02.490163,221.45,-0.75,-337.5,-0.3375337533753376,3,SIGNAL_REVERSED
