entry_time,signal_type,direction,atm_strike,entry_strike,option_type,atm_price,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_atm,instrument_key,voting_strikes,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-01 09:16:27.897630,BEARISH,BUY_PUT,25250,25400,PE,180.85,258.6,278.6,155.16,75,5,96975.0,8.426218845164533,NSE_FO|49802,"[np.float64(25600.0), np.float64(25650.0), np.float64(25700.0), np.float64(25750.0)]",CLOSED,2026-02-01 09:17:30.541181,248.05,-10.550000000000011,-3956.2500000000045,-4.079659706109826,1,SIGNAL_REVERSED,version_2
2026-02-01 09:28:50.151146,BEARISH,BUY_PUT,25300,25500,PE,193.35,307.35,327.35,184.41,75,4,92205.0,7.557060978873824,NSE_FO|49816,"[np.float64(25450.0), np.float64(25550.0)]",CLOSED,2026-02-01 09:29:51.870838,302.6,-4.75,-1425.0,-1.545469334634781,1,SIGNAL_REVERSED,version_2
