entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-17 09:16:24.849765,BULLISH,23385.5,75400,75100,CE,877.65,947.8620000000001,746.0024999999999,20,5,87765.0,BSE_FO|848523,CLOSED,2026-03-17 09:40:46.308325,977.75,100.10000000000002,10010.000000000002,11.405457756508861,24,TARGET_HIT,v2
2026-03-17 09:40:46.311741,BULLISH,23461.5,75700,75400,CE,780.05,842.454,663.0424999999999,20,6,93606.0,BSE_FO|855193,CLOSED,2026-03-17 10:02:05.400638,862.8,82.75,9930.0,10.608294340106404,21,TARGET_HIT,v2
2026-03-17 10:02:05.402356,BULLISH,23514.4,75800,75500,CE,800.75,864.8100000000001,680.6374999999999,20,6,96090.0,BSE_FO|853187,CLOSED,2026-03-17 10:21:23.107923,865.0,64.25,7710.0,8.023727755229473,19,TARGET_HIT,v2
2026-03-17 10:21:23.110603,BULLISH,23555.3,75900,75600,CE,798.0,861.84,678.3,20,6,95760.0,BSE_FO|855687,CLOSED,2026-03-17 10:30:31.945114,674.6,-123.39999999999998,-14807.999999999996,-15.463659147869672,9,STOP_LOSS,v2
2026-03-17 10:30:31.947239,BULLISH,23488.6,75700,75400,CE,793.35,856.8180000000001,674.3475,20,6,95202.0,BSE_FO|855193,CLOSED,2026-03-17 10:50:51.629041,858.3,64.94999999999993,7793.999999999992,8.186802798260532,20,TARGET_HIT,v2
2026-03-17 10:50:51.634830,BEARISH,23522.65,75900,76200,PE,784.55,847.314,666.8675,20,6,94146.0,BSE_FO|853077,CLOSED,2026-03-17 11:14:10.858964,876.8,92.25,11070.0,11.758332802243325,23,TARGET_HIT,v2
2026-03-17 11:14:10.861179,BULLISH,23472.7,75700,75400,CE,743.3,802.764,631.805,20,6,89196.0,BSE_FO|855193,CLOSED,2026-03-17 11:26:21.252689,618.4,-124.89999999999998,-14987.999999999996,-16.803444100632316,12,STOP_LOSS,v2
2026-03-17 11:26:21.254759,BEARISH,23385.5,75400,75700,PE,767.35,828.738,652.2475000000001,20,6,92082.0,BSE_FO|855433,CLOSED,2026-03-17 12:08:03.537219,649.0,-118.35000000000002,-14202.000000000004,-15.423209747833456,41,STOP_LOSS,v2
2026-03-17 12:08:03.540484,BEARISH,23426.3,75600,75900,PE,758.4,819.072,644.64,20,6,91008.0,BSE_FO|855955,CLOSED,2026-03-17 12:19:12.057175,824.7,66.30000000000007,7956.000000000008,8.742088607594946,11,TARGET_HIT,v2
2026-03-17 12:19:12.059001,BULLISH,23395.8,75500,75200,CE,723.65,781.542,615.1025,20,6,86838.0,BSE_FO|854698,CLOSED,2026-03-17 12:39:28.394033,797.8,74.14999999999998,8897.999999999996,10.246666206038828,20,TARGET_HIT,v2
2026-03-17 12:39:28.395965,BEARISH,23434.5,75600,75900,PE,722.2,779.9760000000001,613.87,20,6,86664.0,BSE_FO|855955,CLOSED,2026-03-17 13:03:48.710365,594.15,-128.05000000000007,-15366.000000000007,-17.73054555524786,24,STOP_LOSS,v2
2026-03-17 13:03:48.712573,BULLISH,23508.35,75800,75500,CE,751.0,811.08,638.35,20,6,90120.0,BSE_FO|853187,CLOSED,2026-03-17 13:16:02.455561,857.1,106.10000000000002,12732.000000000004,14.127829560585889,12,TARGET_HIT,v2
2026-03-17 13:16:02.457632,BULLISH,23552.55,76000,75700,CE,721.0,778.6800000000001,612.85,20,6,86520.0,BSE_FO|853709,CLOSED,2026-03-17 13:31:21.368225,789.65,68.64999999999998,8237.999999999996,9.521497919556168,15,TARGET_HIT,v2
2026-03-17 13:31:21.371049,BULLISH,23585.15,76100,75800,CE,727.45,785.6460000000001,618.3325,20,6,87294.0,BSE_FO|851725,CLOSED,2026-03-17 13:37:27.269419,615.55,-111.90000000000009,-13428.000000000011,-15.382500515499359,6,STOP_LOSS,v2
2026-03-17 13:37:27.271469,BULLISH,23540.1,75900,75600,CE,737.25,796.23,626.6625,20,6,88470.0,BSE_FO|855687,CLOSED,2026-03-17 14:10:55.825157,828.4,91.14999999999998,10937.999999999996,12.363513055272971,33,TARGET_HIT,v2
2026-03-17 14:10:55.847410,BULLISH,23587.0,76100,75800,CE,698.25,754.11,593.5124999999999,20,7,97755.0,BSE_FO|851725,CLOSED,2026-03-17 14:24:11.502643,581.5,-116.75,-16345.0,-16.720372359470105,13,STOP_LOSS,v2
2026-03-17 14:24:11.504775,BULLISH,23543.1,75900,75600,CE,703.15,759.402,597.6775,20,7,98441.0,BSE_FO|855687,CLOSED,2026-03-17 14:30:18.318660,760.3,57.14999999999998,8000.999999999996,8.127711014719473,6,TARGET_HIT,v2
2026-03-17 14:30:18.320039,BEARISH,23570.75,76000,76300,PE,673.7,727.5960000000001,572.645,20,7,94318.0,BSE_FO|851076,CLOSED,2026-03-17 14:58:37.996379,557.25,-116.45000000000005,-16303.000000000007,-17.285141754490134,28,STOP_LOSS,v2
2026-03-17 14:58:37.998351,BULLISH,23633.6,76200,75900,CE,674.75,728.73,573.5375,20,7,94465.0,BSE_FO|854223,CLOSED,2026-03-17 15:16:52.474224,561.5,-113.25,-15855.0,-16.783994071878475,18,STOP_LOSS,v2
2026-03-17 15:24:56.512056,BULLISH,23558.15,76000,75700,CE,693.25,748.71,589.2624999999999,20,7,97055.0,BSE_FO|853709,CLOSED,2026-03-17 15:30:02.401427,709.35,16.100000000000023,2254.000000000003,2.3223945185719472,5,EOD,v2
