entry_time,signal_type,direction,atm_strike,entry_strike,option_type,atm_price,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_atm,instrument_key,voting_strikes,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-05 09:16:24.708604,BEARISH,BUY_PUT,24600,24800,PE,252.95,353.85,373.85,212.31,75,3,79616.25,40.76832151300236,NSE_FO|45526,"[np.float64(24450.0), np.float64(24100.0)]",CLOSED,2026-03-05 09:17:25.454684,331.55,-22.30000000000001,-5017.500000000003,-6.3021054118977,1,SIGNAL_REVERSED,version_2
2026-03-05 09:19:28.822834,BEARISH,BUY_PUT,24600,24800,PE,257.9,362.6,382.6,217.56,75,3,81585.0,59.73633386514401,NSE_FO|45526,"[np.float64(24100.0), np.float64(24850.0), np.float64(24900.0), np.float64(25050.0)]",CLOSED,2026-03-05 09:21:30.147877,357.95,-4.650000000000034,-1046.2500000000077,-1.2824048538334345,2,SIGNAL_REVERSED,version_2
