entry_time,signal_type,direction,atm_strike,entry_strike,option_type,atm_price,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_atm,instrument_key,voting_strikes,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-02-24 09:16:30.934060,BEARISH,BUY_PUT,25600,25800,PE,61.4,203.8,223.8,122.28,75,6,91710.0,44.74754509366948,NSE_FO|64865,"[np.float64(25700.0), np.float64(25850.0), np.float64(25900.0), np.float64(26000.0), np.float64(26100.0)]",CLOSED,2026-02-24 09:19:32.527715,232.1,28.299999999999983,12734.999999999993,13.886162904808627,3,TARGET_HIT
2026-02-24 09:19:32.536725,BEARISH,BUY_PUT,25550,25800,PE,53.7,232.1,252.1,139.26,75,5,87037.5,33.832829882183304,NSE_FO|64865,"[np.float64(25850.0), np.float64(25950.0), np.float64(26000.0), np.float64(26050.0)]",CLOSED,2026-02-24 09:20:33.435412,231.85,-0.25,-93.75,-0.1077121930202499,1,SIGNAL_REVERSED
