entry_time,signal_type,direction,atm_strike,entry_strike,option_type,atm_price,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_atm,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-09 09:16:26.328409,BULLISH,BUY_CALL,25850,25600,CE,87.3,265.2,285.2,172.38,65,5,86190.0,30.419837137898813,NSE_FO|42526,CLOSED,2026-02-09 10:48:21.296305,286.3,21.100000000000023,6857.500000000007,7.956259426847671,91,TARGET_HIT,version_2
2026-02-09 10:48:21.298911,BULLISH,BUY_CALL,25850,25600,CE,89.95,286.3,306.3,186.09500000000003,65,5,93047.5,169.07290360551704,NSE_FO|42526,CLOSED,2026-02-09 15:00:23.174739,278.85,-7.449999999999989,-2421.2499999999964,-2.6021655606007643,252,EOD,version_2
