entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-02-11 09:40:09.699593,BEARISH,25930.85,84200,84500,PE,351.0,379.08000000000004,354.51,298.34999999999997,True,20,14,98280.0,BSE_FO|828669,CLOSED,2026-02-11 09:41:01.403724,342.7,-8.300000000000011,-2324.000000000003,-2.364672364672368,0,TRAILING_SL,v2
2026-02-11 09:43:10.511246,BEARISH,25930.75,84200,84500,PE,357.3,385.884,360.873,303.705,True,20,13,92898.0,BSE_FO|828669,CLOSED,2026-02-11 09:50:01.205097,355.7,-1.6000000000000227,-416.0000000000059,-0.4478029666946607,6,TRAILING_SL,v2
2026-02-11 09:52:14.910658,BEARISH,25929.65,84200,84500,PE,351.0,379.08000000000004,354.51,298.34999999999997,True,20,14,98280.0,BSE_FO|828669,CLOSED,2026-02-11 10:01:29.466443,352.4,1.3999999999999773,391.99999999999363,0.3988603988603924,9,TRAILING_SL,v2
2026-02-11 10:04:13.457779,BEARISH,25921.0,84200,84500,PE,366.7,396.036,370.367,311.695,True,20,13,95342.0,BSE_FO|828669,CLOSED,2026-02-11 10:05:32.020547,369.85,3.150000000000034,819.0000000000089,0.8590128170166442,1,TRAILING_SL,v2
2026-02-11 10:05:37.601230,BEARISH,25918.6,84200,84500,PE,376.9,407.052,380.669,320.36499999999995,True,20,13,97994.0,BSE_FO|828669,CLOSED,2026-02-11 10:13:35.558097,377.95,1.0500000000000114,273.00000000000296,0.2785884850092893,7,TRAILING_SL,v2
2026-02-11 10:13:41.049005,BEARISH,25914.5,84200,84500,PE,371.9,401.652,316.11499999999995,316.11499999999995,False,20,13,96694.0,BSE_FO|828669,CLOSED,2026-02-11 10:19:00.167109,315.95,-55.94999999999999,-14546.999999999996,-15.044366765259475,5,STOP_LOSS,v2
2026-02-11 10:31:23.049493,BULLISH,25969.95,84300,84000,CE,455.65,492.10200000000003,460.2065,387.30249999999995,True,20,10,91130.0,BSE_FO|824824,CLOSED,2026-02-11 10:41:22.624840,460.05,4.400000000000034,880.0000000000068,0.9656534620871358,9,TRAILING_SL,v2
2026-02-11 10:41:28.199778,BULLISH,25973.25,84400,84100,CE,387.25,418.23,391.1225,329.16249999999997,True,20,12,92940.0,BSE_FO|830732,CLOSED,2026-02-11 10:43:01.187292,391.0,3.75,900.0,0.9683666881859263,1,TRAILING_SL,v2
2026-02-11 10:46:26.498691,BULLISH,25969.05,84300,84000,CE,454.75,491.13000000000005,459.2975,386.53749999999997,True,20,10,90950.0,BSE_FO|824824,CLOSED,2026-02-11 10:52:08.196740,458.95,4.199999999999989,839.9999999999977,0.9235843870258359,5,TRAILING_SL,v2
2026-02-11 11:22:36.855333,BULLISH,25952.8,84300,84000,CE,393.6,425.0880000000001,397.536,334.56,True,20,12,94464.0,BSE_FO|824824,CLOSED,2026-02-11 11:32:50.129973,425.85,32.25,7740.0,8.19359756097561,10,TARGET_HIT,v2
