entry_time,signal_type,direction,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,oi_change_pct_at_entry,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-01-05 09:26:31,BEARISH,BUY_PUT,26500,PE,192.7,212.7,115.62,75,6,86715,-4.340312396,NSE_FO|40496,CLOSED,2026-01-05 09:32:40,217.35,24.65,11092.5,12.79190451,6,TARGET_HIT
2026-01-05 10:31:51,BEARISH,BUY_PUT,26450,PE,112.8,132.8,67.68,75,11,99750,-2.27,NSE_FO|40490,CLOSED,2026-01-05 11:23:22,141.15,28.35,23388.75,25.13,52,TARGET_HIT
