entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-23 10:42:19.773120,BEARISH,24224.5,77900,78200,PE,364.6,393.76800000000003,368.24600000000004,309.91,True,20,13,94796.0,BSE_FO|881086,CLOSED,2026-04-23 10:46:01.249047,401.7,37.099999999999966,9645.99999999999,10.175534832693353,3,TARGET_HIT
2026-04-23 10:46:25.909729,BEARISH,24210.9,77800,78100,PE,355.4,383.832,358.954,302.09,True,20,14,99512.0,BSE_FO|880687,CLOSED,2026-04-23 10:47:07.264620,399.85,44.450000000000045,12446.000000000013,12.507034327518301,0,TARGET_HIT
2026-04-23 10:49:54.689159,BEARISH,24205.75,77800,78100,PE,360.0,388.8,363.6,306.0,True,20,13,93600.0,BSE_FO|880687,CLOSED,2026-04-23 10:51:51.566769,362.95,2.9499999999999886,766.999999999997,0.8194444444444412,1,TRAILING_SL
2026-04-23 10:52:36.583531,BEARISH,24207.0,77800,78100,PE,354.25,382.59000000000003,357.7925,301.1125,True,20,14,99190.0,BSE_FO|880687,CLOSED,2026-04-23 10:57:15.066036,355.0,0.75,210.0,0.2117148906139732,4,TRAILING_SL
2026-04-23 10:57:38.748128,BEARISH,24201.15,77800,78100,PE,357.5,386.1,303.875,303.875,False,20,13,92950.0,BSE_FO|880687,CLOSED,2026-04-23 11:04:37.652655,302.05,-55.44999999999999,-14416.999999999996,-15.510489510489508,6,STOP_LOSS
2026-04-23 11:05:01.847180,BEARISH,24222.45,77900,78200,PE,366.15,395.442,369.81149999999997,311.22749999999996,True,20,13,95199.0,BSE_FO|881086,CLOSED,2026-04-23 11:06:11.059985,398.15,32.0,8320.0,8.739587600710092,1,TARGET_HIT
2026-04-23 11:16:56.778048,BEARISH,24203.85,77800,78100,PE,336.4,363.312,339.76399999999995,285.94,True,20,14,94192.0,BSE_FO|880687,CLOSED,2026-04-23 11:19:26.078001,364.65,28.25,7910.0,8.397740784780023,2,TARGET_HIT
2026-04-23 11:52:51.410694,BEARISH,24200.7,77800,78100,PE,330.25,356.67,333.5525,280.7125,True,20,15,99075.0,BSE_FO|880687,CLOSED,2026-04-23 12:01:10.135343,357.7,27.44999999999999,8234.999999999996,8.311884935654804,8,TARGET_HIT
2026-04-23 12:10:59.136223,BEARISH,24211.75,77800,78100,PE,302.8,327.02400000000006,305.82800000000003,257.38,True,20,16,96896.0,BSE_FO|880687,CLOSED,2026-04-23 12:21:04.550001,300.0,-2.8000000000000114,-896.0000000000036,-0.924702774108326,10,TRAILING_SL
2026-04-23 12:32:06.655410,BEARISH,24168.55,77700,78000,PE,356.9,385.452,303.36499999999995,303.36499999999995,False,20,14,99932.0,BSE_FO|881053,CLOSED,2026-04-23 12:38:55.293404,303.05,-53.849999999999966,-15077.99999999999,-15.088260016811422,6,STOP_LOSS
2026-04-23 12:39:12.319245,BEARISH,24193.5,77800,78100,PE,393.55,425.03400000000005,334.5175,334.5175,False,20,12,94452.0,BSE_FO|880687,CLOSED,2026-04-23 12:55:09.299682,332.45,-61.10000000000002,-14664.000000000005,-15.525346207597515,15,STOP_LOSS
2026-04-23 13:41:34.447465,BEARISH,24207.45,77800,78100,PE,332.25,358.83000000000004,335.5725,282.41249999999997,True,20,15,99675.0,BSE_FO|880687,CLOSED,2026-04-23 13:42:27.700044,327.75,-4.5,-1350.0,-1.3544018058690745,0,TRAILING_SL
2026-04-23 13:47:22.264918,BEARISH,24215.65,77800,78100,PE,324.55,350.514,275.8675,275.8675,False,20,15,97365.0,BSE_FO|880687,CLOSED,2026-04-23 13:51:26.101338,275.35,-49.19999999999999,-14759.999999999996,-15.159451548297639,4,STOP_LOSS
