entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,order_id,stop_loss,target,trading_mode,spot_at_entry,votes,exit_time,exit_price,exit_order_id,pnl_per_unit,total_pnl,pnl_pct,holding_minutes,exit_reason,status
2026-03-27 09:58:33.923318,BEARISH,23000.0,PE,NIFTY26MAR23000PE,NSE_FO|62923,257.35,130,2,260327190333364,154.41,277.35,LIVE,22983.6,2,2026-03-27 10:04:35.167395,237.7,260327190365009,-19.650000000000034,-2554.5000000000045,-7.635515834466693,6,OI_REVERSAL,CLOSED
2026-03-27 10:25:43.151024,BEARISH,23000.0,PE,NIFTY26MAR23000PE,NSE_FO|62923,236.1,195,3,260327190451323,141.66,256.1,LIVE,23008.25,3,2026-03-27 10:28:46.989181,240.6,260327190463169,4.5,877.5,1.9059720457433291,3,OI_REVERSAL,CLOSED
2026-03-27 10:34:50.189885,BULLISH,23000.0,CE,NIFTY26MAR23000CE,NSE_FO|62922,250.2,195,3,260327190487872,150.11999999999998,270.2,LIVE,23004.6,2,2026-03-27 10:40:45.492873,249.15,260327190508709,-1.049999999999983,-204.74999999999667,-0.4196642685851251,5,OI_REVERSAL,CLOSED
2026-03-27 10:49:50.992678,BEARISH,23000.0,PE,NIFTY26MAR23000PE,NSE_FO|62923,243.9,195,3,260327190540282,146.34,263.9,LIVE,22982.9,3,2026-03-27 10:55:08.192526,264.55,260327190558960,20.650000000000006,4026.750000000001,8.46658466584666,5,TARGET,CLOSED
2026-03-27 11:01:53.400389,BEARISH,23000.0,PE,NIFTY26MAR23000PE,NSE_FO|62923,235.55,195,3,260327190583216,141.33,255.55,LIVE,22995.2,3,2026-03-27 11:04:57.243724,243.95,260327190594010,8.399999999999977,1637.9999999999955,3.5661218424962753,3,OI_REVERSAL,CLOSED
2026-03-27 12:20:22.504596,BEARISH,22900.0,PE,NIFTY26MAR22900PE,NSE_FO|54495,225.8,195,3,260327190806440,135.48,245.8,LIVE,22907.15,2,2026-03-27 12:47:21.681589,205.25,260327190879633,-20.55000000000001,-4007.2500000000023,-9.10097431355182,26,OI_REVERSAL,CLOSED
