entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,entry_option_oi_change,entry_option_oi_change_pct,entry_ce_oi_change,entry_ce_oi_change_pct,entry_pe_oi_change,entry_pe_oi_change_pct,order_id,stop_loss,target,trading_mode,exit_time,exit_price,exit_order_id,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,status
2026-02-19 09:16:25.094664,BULLISH,25850,CE,NIFTY26FEB25850CE,NSE_FO|64866,115.25,845,13,619580.0,26.221390845070424,619580.0,26.221390845070424,835445.0,63.6035233570863,PAPER_100001,86.4375,135.25,PAPER,2026-02-19 10:02:15.295475,86.1,PAPER_100002,-29.150000000000006,-24631.750000000004,-25.292841648590027,45,STOP_LOSS,CLOSED
2026-02-19 10:02:27.590583,BULLISH,25750,CE,NIFTY26FEB25750CE,NSE_FO|64862,136.05,715,11,1568060.0,57.984809152966065,1568060.0,57.984809152966065,1768390.0,48.65599570777072,PAPER_100003,102.03750000000001,156.05,PAPER,2026-02-19 11:24:41.852271,101.05,PAPER_100004,-35.000000000000014,-25025.00000000001,-25.72583608967292,82,STOP_LOSS,CLOSED
