entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,entry_option_oi_change,entry_option_oi_change_pct,entry_ce_oi_change,entry_ce_oi_change_pct,entry_pe_oi_change,entry_pe_oi_change_pct,order_id,stop_loss,target,trading_mode,exit_time,exit_price,exit_order_id,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,status
2026-02-26 09:16:06.370499,BULLISH,25550,CE,NIFTY2630225550CE,NSE_FO|54965,150.75,650,10,475150.0,15.196557387273144,475150.0,15.196557387273144,415090.0,36.426900918373164,PAPER_100001,113.0625,170.75,PAPER,2026-02-26 10:56:36.687898,112.25,PAPER_100002,-38.5,-25025.0,-25.538971807628524,100,STOP_LOSS,CLOSED
2026-02-26 10:58:41.191512,BEARISH,25500,PE,NIFTY2630225500PE,NSE_FO|54964,110.85,845,13,-58760.0,-0.4548359018480224,438035.0,5.023443731317694,-58760.0,-0.4548359018480224,PAPER_100003,83.13749999999999,130.85,PAPER,2026-02-26 11:26:52.079524,82.4,PAPER_100004,-28.44999999999999,-24040.24999999999,-25.66531348669372,28,STOP_LOSS,CLOSED
