entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,entry_ce_oi_change,entry_ce_oi_change_pct,entry_pe_oi_change,entry_pe_oi_change_pct,order_id,trading_mode,current_sl,current_target,n_ratchets,exit_time,exit_price,exit_order_id,pnl_per_unit,total_pnl,pnl_pct,holding_minutes,exit_reason,status,trail_log,final_sl
2026-04-09 09:22:06.905646,BULLISH,23950,CE,NIFTY2641323950CE,NSE_FO|54810,199.65,195,3,445835.0,30.55097768473565,510640.0,41.98375374091492,PAPER_100001,PAPER,219.65,234.65,1,2026-04-09 09:27:31.549055,218.3,PAPER_100002,18.65,3636.75,9.34,5,STOP_LOSS,CLOSED,"[{'n': 1, 'hit_at': 219.65, 'sl_was': 119.79, 'sl_now': 219.65, 'next_tgt': 234.65, 'time': '09:27:21'}]",219.65
2026-04-09 09:27:39.182301,BULLISH,24000,CE,NIFTY2641324000CE,NSE_FO|54812,188.85,260,4,22620.0,0.36372758058447263,317915.0,8.221135259610374,PAPER_100003,PAPER,113.31,208.85,0,2026-04-09 13:21:32.787525,112.25,PAPER_100004,-76.6,-19916.0,-40.56,233,STOP_LOSS,CLOSED,[],113.31
