entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,entry_ce_oi_change,entry_ce_oi_change_pct,entry_pe_oi_change,entry_pe_oi_change_pct,order_id,trading_mode,current_sl,current_target,n_ratchets,exit_time,exit_price,exit_order_id,pnl_per_unit,total_pnl,pnl_pct,holding_minutes,exit_reason,status,trail_log,final_sl
2026-04-13 09:16:14.532470,BEARISH,23600,PE,NIFTY2641323600PE,NSE_FO|54797,89.05,520,8,0.0,0.0,2228980.0,70.60325303685403,PAPER_100001,PAPER,53.43,109.05,0,2026-04-13 09:55:41.281289,52.8,PAPER_100002,-36.25,-18850.0,-40.71,39,STOP_LOSS,CLOSED,[],53.43
2026-04-13 09:55:48.722403,BULLISH,23650,CE,NIFTY2641323650CE,NSE_FO|54798,79.85,585,9,9656270.0,7677.416020671835,7180225.0,399.33844262887715,PAPER_100003,PAPER,114.85,129.85,2,2026-04-13 10:27:29.914548,114.25,PAPER_100004,34.4,20124.0,43.08,31,STOP_LOSS,CLOSED,"[{'n': 1, 'hit_at': 99.85, 'sl_was': 47.91, 'sl_now': 99.85, 'next_tgt': 114.85, 'time': '10:21:31'}, {'n': 2, 'hit_at': 114.85, 'sl_was': 99.85, 'sl_now': 114.85, 'next_tgt': 129.85, 'time': '10:27:24'}]",114.85
