entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,entry_ce_oi_change,entry_ce_oi_change_pct,entry_pe_oi_change,entry_pe_oi_change_pct,order_id,trading_mode,current_sl,current_target,n_ratchets,exit_time,exit_price,exit_order_id,pnl_per_unit,total_pnl,pnl_pct,holding_minutes,exit_reason,status,trail_log,final_sl
2026-04-02 09:46:15.583489,BEARISH,22250,PE,NIFTY2640722250PE,NSE_FO|40723,294.0,130,2,107705.0,7.671651465345618,70720.0,2.8010194887109643,PAPER_100001,PAPER,314.0,329.0,1,2026-04-02 09:52:27.291425,313.8,PAPER_100002,19.8,2574.0,6.73,6,STOP_LOSS,CLOSED,"[{'n': 1, 'hit_at': 314.0, 'sl_was': 176.4, 'sl_now': 314.0, 'next_tgt': 329.0, 'time': '09:52:16'}]",314.0
2026-04-02 09:52:35.091447,BEARISH,22200,PE,NIFTY2640722200PE,NSE_FO|40717,291.6,130,2,120315.0,9.230999401555955,91910.0,2.6213826217533973,PAPER_100003,PAPER,174.96,311.6,0,2026-04-02 13:40:31.104242,174.75,PAPER_100004,-116.85,-15190.5,-40.07,227,STOP_LOSS,CLOSED,[],174.96
