entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,entry_ce_oi_change,entry_ce_oi_change_pct,entry_pe_oi_change,entry_pe_oi_change_pct,order_id,trading_mode,current_sl,current_target,n_ratchets,exit_time,exit_price,exit_order_id,pnl_per_unit,total_pnl,pnl_pct,holding_minutes,exit_reason,status,trail_log,final_sl
2026-04-23 09:16:10.496465,BEARISH,24150,PE,NIFTY26APR24150PE,NSE_FO|72270,222.6,195,3,411320.0,397.73727215587684,266500.0,44.9709334210815,PAPER_100001,PAPER,133.56,242.6,0,2026-04-23 13:24:05.021031,132.6,PAPER_100002,-90.0,-17550.0,-40.43,247,STOP_LOSS,CLOSED,[],133.56
2026-04-23 13:24:18.973422,BEARISH,24300,PE,NIFTY26APR24300PE,NSE_FO|72311,198.6,195,3,2923440.0,110.67473793001624,124280.0,3.5668979926871134,PAPER_100003,PAPER,233.6,248.6,2,2026-04-23 13:40:12.250080,233.1,PAPER_100004,34.5,6727.5,17.37,15,STOP_LOSS,CLOSED,"[{'n': 1, 'hit_at': np.float64(218.6), 'sl_was': np.float64(119.16), 'sl_now': np.float64(218.6), 'next_tgt': np.float64(233.6), 'time': '13:37:12'}, {'n': 2, 'hit_at': np.float64(233.6), 'sl_was': np.float64(218.6), 'sl_now': np.float64(233.6), 'next_tgt': np.float64(248.6), 'time': '13:38:57'}]",233.6
