entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-22 09:16:05.043548,BEARISH,24466.8,78900,79200,PE,629.85,680.238,535.3725000000001,20,7,88179.0,BSE_FO|880873,CLOSED,2026-04-22 09:30:13.974971,704.65,74.79999999999995,10471.999999999993,11.875843454790816,14,TARGET_HIT
2026-04-22 09:31:14.420322,BEARISH,24443.1,78700,79000,PE,550.1,594.1080000000001,467.585,20,9,99018.0,BSE_FO|880841,CLOSED,2026-04-22 09:43:22.684648,601.3,51.19999999999993,9215.999999999987,9.307398654790026,12,TARGET_HIT
2026-04-22 09:46:23.829270,BEARISH,24425.9,78700,79000,PE,601.45,649.5660000000001,511.2325,20,8,96232.0,BSE_FO|880841,CLOSED,2026-04-22 09:58:32.105421,659.65,58.19999999999993,9311.999999999989,9.67661484745198,12,TARGET_HIT
2026-04-22 09:58:32.107547,BEARISH,24391.85,78600,78900,PE,593.5,640.98,504.47499999999997,20,8,94960.0,BSE_FO|881058,CLOSED,2026-04-22 10:00:33.730486,682.6,89.10000000000002,14256.000000000004,15.012636899747267,2,TARGET_HIT
2026-04-22 10:01:34.132389,BEARISH,24370.0,78500,78800,PE,591.0,638.2800000000001,502.34999999999997,20,8,94560.0,BSE_FO|881172,CLOSED,2026-04-22 10:43:04.732445,490.65,-100.35000000000002,-16056.000000000004,-16.979695431472088,41,STOP_LOSS
2026-04-22 10:43:04.735892,BEARISH,24409.5,78600,78900,PE,548.8,592.704,466.47999999999996,20,9,98784.0,BSE_FO|881058,CLOSED,2026-04-22 11:24:32.479772,462.75,-86.04999999999995,-15488.999999999993,-15.679664723032063,41,STOP_LOSS
2026-04-22 11:24:32.481492,BULLISH,24445.1,78700,78400,CE,571.05,616.734,485.3924999999999,20,8,91368.0,BSE_FO|881003,CLOSED,2026-04-22 11:46:47.434766,470.6,-100.44999999999993,-16071.999999999989,-17.590403642413087,22,STOP_LOSS
2026-04-22 11:46:47.437999,BULLISH,24399.7,78600,78300,CE,537.0,579.96,456.45,20,9,96660.0,BSE_FO|881126,CLOSED,2026-04-22 11:57:56.443783,581.25,44.25,7965.0,8.240223463687151,11,TARGET_HIT
2026-04-22 11:57:56.447085,BEARISH,24419.35,78600,78900,PE,498.2,538.056,423.46999999999997,20,10,99640.0,BSE_FO|881058,CLOSED,2026-04-22 12:28:29.158048,540.3,42.099999999999966,8419.999999999993,8.45042151746286,30,TARGET_HIT
2026-04-22 12:28:29.161945,BULLISH,24403.1,78600,78300,CE,536.8,579.744,456.28,20,9,96624.0,BSE_FO|881126,CLOSED,2026-04-22 12:55:52.148148,580.05,43.25,7785.0,8.057004470938898,27,TARGET_HIT
2026-04-22 12:55:52.149839,BEARISH,24428.1,78700,79000,PE,549.45,593.4060000000001,467.0325,20,9,98901.0,BSE_FO|880841,CLOSED,2026-04-22 13:21:12.413305,601.2,51.75,9315.0,9.418509418509418,25,TARGET_HIT
2026-04-22 13:21:12.415737,BEARISH,24407.5,78600,78900,PE,533.75,576.45,453.6875,20,9,96075.0,BSE_FO|881058,CLOSED,2026-04-22 13:23:14.316876,577.0,43.25,7785.0,8.103044496487119,2,TARGET_HIT
2026-04-22 13:26:15.703723,BEARISH,24399.95,78600,78900,PE,538.85,581.9580000000001,458.0225,20,9,96993.0,BSE_FO|881058,CLOSED,2026-04-22 13:56:36.857961,448.85,-90.0,-16200.0,-16.702236243852646,30,STOP_LOSS
2026-04-22 13:56:36.862744,BULLISH,24438.9,78700,78400,CE,522.7,564.5160000000001,444.295,20,9,94086.0,BSE_FO|881003,CLOSED,2026-04-22 14:16:51.233774,444.1,-78.60000000000002,-14148.000000000004,-15.037306294241443,20,STOP_LOSS
2026-04-22 14:16:51.235547,BULLISH,24409.85,78600,78300,CE,503.65,543.942,428.10249999999996,20,9,90657.0,BSE_FO|881126,CLOSED,2026-04-22 14:37:06.287146,547.6,43.950000000000045,7911.000000000008,8.72629802442173,20,TARGET_HIT
2026-04-22 14:37:06.289576,BEARISH,24420.55,78600,78900,PE,467.45,504.846,397.3325,20,10,93490.0,BSE_FO|881058,CLOSED,2026-04-22 14:50:15.452155,504.85,37.400000000000034,7480.000000000007,8.00085570649268,13,TARGET_HIT
2026-04-22 15:06:22.288729,BEARISH,24381.4,78500,78800,PE,490.25,529.47,416.7125,20,10,98050.0,BSE_FO|881172,CLOSED,2026-04-22 15:30:40.621468,466.95,-23.30000000000001,-4660.000000000002,-4.752677205507397,24,EOD
