entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,type
2026-03-16 09:25:11.246814,BEARISH,23136.1,74500,74800,PE,904.55,976.914,913.5955,768.8675,True,20,5,90455.0,BSE_FO|848593,CLOSED,2026-03-16 09:27:20.265620,911.5,6.9500000000000455,695.0000000000045,0.7683378475485099,2,TRAILING_SL,v3
2026-03-16 09:27:25.903886,BEARISH,23134.0,74500,74800,PE,905.6,978.0480000000001,769.76,769.76,False,20,5,90560.0,BSE_FO|848593,CLOSED,2026-03-16 09:33:27.876708,788.5,-117.10000000000002,-11710.000000000002,-12.930653710247352,6,TIME_EXIT,v3
2026-03-16 09:34:13.322096,BULLISH,23211.15,74800,74500,CE,1036.2,1119.0960000000002,1046.5620000000001,880.77,True,20,4,82896.0,BSE_FO|856550,CLOSED,2026-03-16 09:37:36.619883,1134.7,98.5,7880.0,9.505886894421927,3,TARGET_HIT,v3
2026-03-16 09:37:42.196684,BULLISH,23265.9,74900,74600,CE,1080.1,1166.508,1090.9009999999998,918.0849999999999,True,20,4,86408.0,BSE_FO|850891,CLOSED,2026-03-16 09:41:33.477151,1084.25,4.150000000000091,332.0000000000073,0.38422368299232396,3,TRAILING_SL,v3
2026-03-16 09:41:39.005757,BULLISH,23275.7,75000,74700,CE,1039.0,1122.1200000000001,883.15,883.15,False,20,4,83120.0,BSE_FO|848897,CLOSED,2026-03-16 09:47:41.027718,950.05,-88.95000000000005,-7116.000000000004,-8.561116458132824,6,TIME_EXIT,v3
2026-03-16 09:47:46.817435,BULLISH,23237.35,74800,74500,CE,1071.8,1157.544,1082.518,911.03,True,20,4,85744.0,BSE_FO|856550,CLOSED,2026-03-16 09:52:28.194752,1076.9,5.100000000000136,408.0000000000109,0.47583504385147757,4,TRAILING_SL,v3
2026-03-16 09:52:33.740475,BULLISH,23243.5,74800,74500,CE,1072.75,1158.5700000000002,911.8375,911.8375,False,20,4,85820.0,BSE_FO|856550,CLOSED,2026-03-16 09:58:35.100474,1005.2,-67.54999999999995,-5403.999999999996,-6.296900489396407,6,TIME_EXIT,v3
2026-03-16 10:10:23.783300,BULLISH,23183.8,74700,74400,CE,1011.65,1092.582,859.9024999999999,859.9024999999999,False,20,4,80932.0,BSE_FO|850400,CLOSED,2026-03-16 10:16:25.803094,923.2,-88.44999999999993,-7075.9999999999945,-8.743142391143175,6,TIME_EXIT,v3
2026-03-16 10:19:29.534915,BEARISH,23110.15,74400,74700,PE,946.1,1021.7880000000001,955.561,804.185,True,20,5,94610.0,BSE_FO|850616,CLOSED,2026-03-16 10:20:11.680275,1029.7,83.60000000000002,8360.000000000002,8.836275235175988,0,TARGET_HIT,v3
2026-03-16 10:20:17.482850,BEARISH,23076.0,74300,74600,PE,973.45,1051.326,983.1845000000001,827.4325,True,20,5,97345.0,BSE_FO|852620,CLOSED,2026-03-16 10:21:50.798952,966.75,-6.7000000000000455,-670.0000000000045,-0.6882736658277309,1,TRAILING_SL,v3
2026-03-16 10:22:27.718803,BEARISH,23069.6,74300,74600,PE,980.2,1058.6160000000002,990.0020000000001,833.1700000000001,True,20,5,98020.0,BSE_FO|852620,CLOSED,2026-03-16 10:28:28.364250,1045.75,65.54999999999995,6554.999999999995,6.687410732503565,6,TIME_EXIT,v3
2026-03-16 10:28:35.221532,BEARISH,23039.75,74200,74500,PE,999.95,1079.9460000000001,1009.9495000000001,849.9575,True,20,5,99995.0,BSE_FO|850116,CLOSED,2026-03-16 10:30:00.990791,1008.15,8.199999999999932,819.9999999999932,0.8200410020500957,1,TRAILING_SL,v3
2026-03-16 10:31:28.221394,BEARISH,23060.85,74300,74600,PE,1008.5,1089.18,857.225,857.225,False,20,4,80680.0,BSE_FO|852620,CLOSED,2026-03-16 10:37:30.064961,998.95,-9.549999999999955,-763.9999999999964,-0.9469509172037636,6,TIME_EXIT,v3
2026-03-16 10:37:35.932403,BEARISH,23059.15,74300,74600,PE,995.6,1075.248,846.26,846.26,False,20,5,99560.0,BSE_FO|852620,CLOSED,2026-03-16 10:43:37.711100,995.2,-0.39999999999997726,-39.999999999997726,-0.04017677782241636,6,TIME_EXIT,v3
2026-03-16 10:43:43.310339,BEARISH,23050.35,74300,74600,PE,997.7,1077.516,1007.677,848.0450000000001,True,20,5,99770.0,BSE_FO|852620,CLOSED,2026-03-16 10:49:45.051617,1031.8,34.09999999999991,3409.999999999991,3.4178610804851064,6,TIME_EXIT,v3
2026-03-16 10:52:36.142116,BEARISH,23016.55,74100,74400,PE,956.75,1033.29,966.3175,813.2375,True,20,5,95675.0,BSE_FO|852133,CLOSED,2026-03-16 10:54:49.048640,1035.85,79.09999999999991,7909.999999999991,8.267572511105294,2,TARGET_HIT,v3
2026-03-16 10:55:45.850255,BEARISH,22969.15,74000,74300,PE,1028.0,1110.24,873.8,873.8,False,20,4,82240.0,BSE_FO|849570,CLOSED,2026-03-16 11:01:46.339314,893.05,-134.95000000000005,-10796.000000000004,-13.12743190661479,6,TIME_EXIT,v3
2026-03-16 11:04:50.495698,BEARISH,23046.05,74200,74500,PE,962.4,1039.392,818.04,818.04,False,20,5,96240.0,BSE_FO|850116,CLOSED,2026-03-16 11:10:51.846105,898.45,-63.94999999999993,-6394.999999999993,-6.644846217788854,6,TIME_EXIT,v3
2026-03-16 11:19:43.916845,BULLISH,23177.7,74600,74300,CE,1134.3,1225.044,1145.643,964.155,True,20,4,90744.0,BSE_FO|852376,CLOSED,2026-03-16 11:21:39.605037,1143.5,9.200000000000045,736.0000000000036,0.8110729084016614,1,TRAILING_SL,v3
2026-03-16 11:22:47.325222,BULLISH,23180.95,74700,74400,CE,1073.0,1158.8400000000001,1083.73,912.05,True,20,4,85840.0,BSE_FO|850400,CLOSED,2026-03-16 11:24:57.947816,1080.55,7.5499999999999545,603.9999999999964,0.7036346691519063,2,TRAILING_SL,v3
2026-03-16 11:25:03.618742,BULLISH,23181.35,74700,74400,CE,1076.75,1162.89,915.2375,915.2375,False,20,4,86140.0,BSE_FO|850400,CLOSED,2026-03-16 11:31:04.071112,1060.75,-16.0,-1280.0,-1.4859530996052936,6,TIME_EXIT,v3
2026-03-16 11:31:09.652643,BULLISH,23179.45,74600,74300,CE,1127.75,1217.97,1139.0275,958.5875,True,20,4,90220.0,BSE_FO|852376,CLOSED,2026-03-16 11:34:14.866451,1138.85,11.099999999999909,887.9999999999927,0.9842606960762499,3,TRAILING_SL,v3
2026-03-16 11:34:20.741159,BULLISH,23197.8,74700,74400,CE,1082.55,1169.154,1093.3754999999999,920.1674999999999,True,20,4,86604.0,BSE_FO|850400,CLOSED,2026-03-16 11:35:56.315673,1091.6,9.049999999999955,723.9999999999964,0.8359890998106282,1,TRAILING_SL,v3
2026-03-16 11:36:01.982900,BULLISH,23196.8,74700,74400,CE,1083.45,1170.1260000000002,920.9325,920.9325,False,20,4,86676.0,BSE_FO|850400,CLOSED,2026-03-16 11:42:02.622980,1037.55,-45.90000000000009,-3672.0000000000073,-4.236466842032405,6,TIME_EXIT,v3
2026-03-16 11:42:08.214987,BULLISH,23164.6,74600,74300,CE,1091.15,1178.4420000000002,1102.0615,927.4775000000001,True,20,4,87292.0,BSE_FO|852376,CLOSED,2026-03-16 11:43:30.536395,1098.95,7.7999999999999545,623.9999999999964,0.7148421390276272,1,TRAILING_SL,v3
2026-03-16 11:55:58.771753,BEARISH,23139.95,74500,74800,PE,947.25,1023.0300000000001,805.1625,805.1625,False,20,5,94725.0,BSE_FO|848593,CLOSED,2026-03-16 12:02:00.425453,886.55,-60.700000000000045,-6070.000000000005,-6.408023225125367,6,TIME_EXIT,v3
2026-03-16 12:53:18.171877,BEARISH,23110.65,74500,74800,PE,980.0,1058.4,833.0,833.0,False,20,5,98000.0,BSE_FO|848593,CLOSED,2026-03-16 12:59:18.613910,954.8,-25.200000000000045,-2520.0000000000045,-2.571428571428576,6,TIME_EXIT,v3
2026-03-16 12:59:24.036716,BEARISH,23122.9,74500,74800,PE,954.55,1030.914,964.0955,811.3675,True,20,5,95455.0,BSE_FO|848593,CLOSED,2026-03-16 13:05:25.692552,1009.2,54.65000000000009,5465.000000000009,5.725210832329379,6,TIME_EXIT,v3
2026-03-16 13:11:25.783892,BEARISH,23118.2,74500,74800,PE,958.8,1035.504,814.9799999999999,814.9799999999999,False,20,5,95880.0,BSE_FO|848593,CLOSED,2026-03-16 13:17:27.674461,907.95,-50.84999999999991,-5084.999999999991,-5.303504380475585,6,TIME_EXIT,v3
2026-03-16 13:35:32.673624,BEARISH,23112.2,74500,74800,PE,957.55,1034.154,813.9174999999999,813.9174999999999,False,20,5,95755.0,BSE_FO|848593,CLOSED,2026-03-16 13:41:33.614478,900.7,-56.84999999999991,-5684.999999999991,-5.937026787112935,6,TIME_EXIT,v3
2026-03-16 13:44:31.656326,BEARISH,23121.5,74500,74800,PE,945.85,1021.5180000000001,955.3085,803.9725,True,20,5,94585.0,BSE_FO|848593,CLOSED,2026-03-16 13:47:09.709316,951.05,5.199999999999932,519.9999999999932,0.549770048104872,2,TRAILING_SL,v3
2026-03-16 13:47:31.936264,BEARISH,23117.05,74500,74800,PE,958.75,1035.45,968.3375,814.9375,True,20,5,95875.0,BSE_FO|848593,CLOSED,2026-03-16 13:51:28.941319,965.4,6.649999999999977,664.9999999999977,0.6936114732724878,3,TRAILING_SL,v3
