entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-17 09:19:06.725942,BULLISH,24217.35,78100,77800,CE,909.85,982.638,918.9485000000001,773.3725,True,20,5,90985.0,BSE_FO|880771,CLOSED,2026-04-17 09:24:01.799206,915.6,5.75,575.0,0.631972303126889,4,TRAILING_SL
2026-04-17 09:25:09.145459,BULLISH,24202.15,78100,77800,CE,897.55,969.354,906.5255,762.9174999999999,True,20,5,89755.0,BSE_FO|880771,CLOSED,2026-04-17 09:27:57.282531,906.25,8.700000000000045,870.0000000000045,0.9693053311793267,2,TRAILING_SL
2026-04-17 09:37:08.478688,BEARISH,24176.3,78000,78300,PE,891.0,962.2800000000001,757.35,757.35,False,20,5,89100.0,BSE_FO|880723,CLOSED,2026-04-17 09:43:08.643952,855.15,-35.85000000000002,-3585.0000000000023,-4.023569023569026,6,TIME_EXIT
2026-04-17 09:52:13.042166,BULLISH,24225.6,78100,77800,CE,915.0,988.2,777.75,777.75,False,20,5,91500.0,BSE_FO|880771,CLOSED,2026-04-17 09:58:13.659047,916.25,1.25,125.0,0.1366120218579235,6,TIME_EXIT
2026-04-17 09:58:19.216655,BULLISH,24228.75,78100,77800,CE,910.3,983.124,919.4029999999999,773.755,True,20,5,91030.0,BSE_FO|880771,CLOSED,2026-04-17 10:04:21.119730,969.95,59.65000000000009,5965.000000000009,6.552784796221037,6,TIME_EXIT
2026-04-17 10:07:16.321169,BULLISH,24273.55,78300,78000,CE,883.95,954.6660000000002,751.3575000000001,751.3575000000001,False,20,5,88395.0,BSE_FO|880703,CLOSED,2026-04-17 10:15:03.262963,884.15,0.1999999999999318,19.99999999999318,0.022625714124094323,7,TIME_EXIT
2026-04-17 10:15:09.055176,BULLISH,24277.75,78300,78000,CE,886.1,956.988,753.185,753.185,False,20,5,88610.0,BSE_FO|880703,CLOSED,2026-04-17 10:21:09.165946,885.2,-0.8999999999999773,-89.99999999999773,-0.10156867170747964,6,TIME_EXIT
2026-04-17 10:21:14.701684,BULLISH,24280.95,78300,78000,CE,888.0,959.0400000000001,896.88,754.8,True,20,5,88800.0,BSE_FO|880703,CLOSED,2026-04-17 10:27:15.769169,926.6,38.60000000000002,3860.0000000000023,4.34684684684685,6,TIME_EXIT
2026-04-17 10:27:21.392307,BULLISH,24295.9,78300,78000,CE,923.7,997.5960000000001,785.145,785.145,False,20,5,92370.0,BSE_FO|880703,CLOSED,2026-04-17 10:33:21.843751,881.75,-41.950000000000045,-4195.000000000005,-4.54151780881239,6,TIME_EXIT
2026-04-17 10:33:27.436728,BULLISH,24272.45,78300,78000,CE,882.3,952.884,749.9549999999999,749.9549999999999,False,20,5,88230.0,BSE_FO|880703,CLOSED,2026-04-17 10:45:05.492890,859.4,-22.899999999999977,-2289.9999999999977,-2.5954890626770912,11,TIME_EXIT
2026-04-17 11:22:38.907467,BULLISH,24277.65,78300,78000,CE,887.45,958.4460000000001,754.3325,754.3325,False,20,5,88745.0,BSE_FO|880703,CLOSED,2026-04-17 11:28:39.233201,875.85,-11.600000000000023,-1160.0000000000023,-1.3071158938531773,6,TIME_EXIT
2026-04-17 11:28:44.929844,BULLISH,24273.1,78300,78000,CE,877.3,947.484,745.7049999999999,745.7049999999999,False,20,5,87730.0,BSE_FO|880703,CLOSED,2026-04-17 11:34:46.940573,898.0,20.700000000000045,2070.0000000000045,2.359512139518984,6,TIME_EXIT
2026-04-17 11:37:48.702425,BULLISH,24292.45,78300,78000,CE,908.75,981.45,772.4375,772.4375,False,20,5,90875.0,BSE_FO|880703,CLOSED,2026-04-17 11:45:04.302099,913.1,4.350000000000023,435.0000000000023,0.4786795048143079,7,TIME_EXIT
2026-04-17 11:45:10.462235,BULLISH,24293.5,78300,78000,CE,908.7,981.3960000000001,772.395,772.395,False,20,5,90870.0,BSE_FO|880703,CLOSED,2026-04-17 11:51:11.873381,916.0,7.2999999999999545,729.9999999999955,0.8033454385385665,6,TIME_EXIT
2026-04-17 11:51:25.797775,BULLISH,24297.85,78300,78000,CE,919.5,993.0600000000001,928.695,781.5749999999999,True,20,5,91950.0,BSE_FO|880703,CLOSED,2026-04-17 11:57:26.399960,940.95,21.450000000000045,2145.0000000000045,2.332789559543235,6,TIME_EXIT
2026-04-17 11:58:50.143196,BULLISH,24295.0,78300,78000,CE,924.5,998.46,785.8249999999999,785.8249999999999,False,20,5,92450.0,BSE_FO|880703,CLOSED,2026-04-17 12:04:52.628374,858.65,-65.85000000000002,-6585.000000000002,-7.122769064359115,6,TIME_EXIT
2026-04-17 12:32:02.844447,BULLISH,24276.45,78300,78000,CE,868.4,937.8720000000001,738.14,738.14,False,20,5,86840.0,BSE_FO|880703,CLOSED,2026-04-17 12:38:02.870739,845.25,-23.149999999999977,-2314.9999999999977,-2.665822201750343,6,TIME_EXIT
2026-04-17 13:14:13.479963,BULLISH,24288.15,78300,78000,CE,890.2,961.4160000000002,756.6700000000001,756.6700000000001,False,20,5,89020.0,BSE_FO|880703,CLOSED,2026-04-17 13:20:15.547376,858.25,-31.950000000000045,-3195.0000000000045,-3.589081105369585,6,TIME_EXIT
2026-04-17 13:20:21.118402,BULLISH,24272.1,78200,77900,CE,921.5,995.22,783.275,783.275,False,20,5,92150.0,BSE_FO|881151,CLOSED,2026-04-17 13:26:21.482752,914.0,-7.5,-750.0,-0.8138903960933261,6,TIME_EXIT
2026-04-17 13:56:29.608155,BULLISH,24297.1,78300,78000,CE,885.0,955.8000000000001,893.85,752.25,True,20,5,88500.0,BSE_FO|880703,CLOSED,2026-04-17 14:02:31.777547,908.0,23.0,2300.0,2.598870056497175,6,TIME_EXIT
2026-04-17 14:20:33.970766,BULLISH,24319.75,78400,78100,CE,864.6,933.7680000000001,734.91,734.91,False,20,5,86460.0,BSE_FO|881099,CLOSED,2026-04-17 14:26:35.500213,852.95,-11.649999999999977,-1164.9999999999977,-1.3474439046958104,6,TIME_EXIT
