entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-24 09:16:08.765924,BEARISH,24130.65,77500,77800,PE,836.25,903.1500000000001,844.6125,710.8125,True,20,5,83625.0,BSE_FO|848810,CLOSED,2026-04-24 09:20:46.100733,905.85,69.60000000000002,6960.000000000002,8.322869955156953,4,TARGET_HIT
2026-04-24 09:25:13.290299,BEARISH,24079.7,77300,77600,PE,860.0,928.8000000000001,868.6,731.0,True,20,5,86000.0,BSE_FO|856453,CLOSED,2026-04-24 09:30:03.765660,939.8,79.79999999999995,7979.999999999995,9.279069767441856,4,TARGET_HIT
2026-04-24 09:30:09.128278,BEARISH,24048.35,77200,77500,PE,883.25,953.9100000000001,892.0825,750.7624999999999,True,20,5,88325.0,BSE_FO|853914,CLOSED,2026-04-24 09:36:10.023660,916.05,32.799999999999955,3279.9999999999955,3.7135578828191287,6,TIME_EXIT
2026-04-24 09:36:15.407639,BEARISH,24021.7,77100,77400,PE,867.2,936.5760000000001,875.8720000000001,737.12,True,20,5,86720.0,BSE_FO|855920,CLOSED,2026-04-24 09:37:33.032974,873.1,5.899999999999977,589.9999999999977,0.6803505535055324,1,TRAILING_SL
2026-04-24 09:37:38.578279,BEARISH,24012.65,77100,77400,PE,885.05,955.854,893.9005,752.2924999999999,True,20,5,88505.0,BSE_FO|855920,CLOSED,2026-04-24 09:40:51.871717,890.0,4.9500000000000455,495.00000000000455,0.559290435568617,3,TRAILING_SL
2026-04-24 09:40:57.289709,BEARISH,24004.45,77000,77300,PE,844.3,911.844,852.7429999999999,717.655,True,20,5,84430.0,BSE_FO|849787,CLOSED,2026-04-24 09:45:08.758642,912.2,67.90000000000009,6790.000000000009,8.0421651071894,4,TARGET_HIT
2026-04-24 09:45:14.290554,BEARISH,23977.55,76900,77200,PE,860.0,928.8000000000001,868.6,731.0,True,20,5,86000.0,BSE_FO|855402,CLOSED,2026-04-24 09:48:39.659258,864.0,4.0,400.0,0.46511627906976744,3,TRAILING_SL
2026-04-24 09:48:45.219231,BEARISH,23974.95,76900,77200,PE,878.4,948.672,746.64,746.64,False,20,5,87840.0,BSE_FO|855402,CLOSED,2026-04-24 09:54:46.788870,904.0,25.600000000000023,2560.0000000000023,2.914389799635704,6,TIME_EXIT
2026-04-24 09:54:52.199601,BEARISH,23959.55,76900,77200,PE,902.9,975.1320000000001,911.929,767.4649999999999,True,20,5,90290.0,BSE_FO|855402,CLOSED,2026-04-24 09:55:47.872798,906.8,3.8999999999999773,389.9999999999977,0.43194152176320494,0,TRAILING_SL
2026-04-24 09:55:53.493391,BEARISH,23953.7,76800,77100,PE,855.0,923.4000000000001,726.75,726.75,False,20,5,85500.0,BSE_FO|849254,CLOSED,2026-04-24 10:01:53.964514,777.95,-77.04999999999995,-7704.999999999995,-9.011695906432744,6,TIME_EXIT
2026-04-24 10:01:59.354053,BEARISH,23988.35,77000,77300,PE,896.45,968.1660000000002,761.9825000000001,761.9825000000001,False,20,5,89645.0,BSE_FO|849787,CLOSED,2026-04-24 10:08:00.909490,875.75,-20.700000000000045,-2070.0000000000045,-2.309108148809197,6,TIME_EXIT
2026-04-24 10:16:31.461648,BEARISH,23979.45,77000,77300,PE,893.3,964.764,902.233,759.305,True,20,5,89330.0,BSE_FO|849787,CLOSED,2026-04-24 10:22:33.066795,906.45,13.150000000000091,1315.000000000009,1.4720698533527472,6,TIME_EXIT
2026-04-24 10:22:38.614633,BEARISH,23962.25,76900,77200,PE,856.3,924.804,864.8629999999999,727.8549999999999,True,20,5,85630.0,BSE_FO|855402,CLOSED,2026-04-24 10:26:19.406724,862.65,6.350000000000023,635.0000000000023,0.741562536494222,3,TRAILING_SL
2026-04-24 10:26:24.943966,BEARISH,23959.6,76900,77200,PE,867.2,936.5760000000001,737.12,737.12,False,20,5,86720.0,BSE_FO|855402,CLOSED,2026-04-24 10:32:25.095558,872.55,5.349999999999909,534.9999999999909,0.6169280442804322,6,TIME_EXIT
2026-04-24 10:32:30.495900,BEARISH,23954.55,76900,77200,PE,868.9,938.412,738.5649999999999,738.5649999999999,False,20,5,86890.0,BSE_FO|855402,CLOSED,2026-04-24 10:45:03.402796,925.55,56.64999999999998,5664.999999999998,6.519737599263434,12,TIME_EXIT
2026-04-24 10:45:08.730953,BEARISH,23933.9,76800,77100,PE,860.95,929.8260000000001,869.5595000000001,731.8075,True,20,5,86095.0,BSE_FO|849254,CLOSED,2026-04-24 10:51:06.340893,869.35,8.399999999999977,839.9999999999977,0.975666415006676,5,TRAILING_SL
2026-04-24 10:51:11.869503,BEARISH,23930.85,76800,77100,PE,860.8,929.664,731.68,731.68,False,20,5,86080.0,BSE_FO|849254,CLOSED,2026-04-24 10:57:13.755682,837.5,-23.299999999999955,-2329.9999999999955,-2.706784386617095,6,TIME_EXIT
2026-04-24 11:01:39.269096,BEARISH,23917.75,76800,77100,PE,889.2,960.3360000000001,755.82,755.82,False,20,5,88920.0,BSE_FO|849254,CLOSED,2026-04-24 11:07:39.800866,862.1,-27.100000000000023,-2710.0000000000023,-3.047683310841208,6,TIME_EXIT
2026-04-24 11:07:45.372802,BEARISH,23932.85,76800,77100,PE,862.1,931.0680000000001,732.785,732.785,False,20,5,86210.0,BSE_FO|849254,CLOSED,2026-04-24 11:15:03.845984,900.75,38.64999999999998,3864.9999999999977,4.483238603410275,7,TIME_EXIT
2026-04-24 11:15:09.413744,BEARISH,23914.25,76800,77100,PE,902.35,974.5380000000001,766.9975,766.9975,False,20,5,90235.0,BSE_FO|849254,CLOSED,2026-04-24 11:21:11.387482,874.15,-28.200000000000045,-2820.0000000000045,-3.1251731589737957,6,TIME_EXIT
2026-04-24 11:21:16.765569,BEARISH,23930.45,76800,77100,PE,870.15,939.7620000000001,739.6274999999999,739.6274999999999,False,20,5,87015.0,BSE_FO|849254,CLOSED,2026-04-24 11:27:17.193206,853.8,-16.350000000000023,-1635.0000000000023,-1.8789863816583374,6,TIME_EXIT
2026-04-24 11:46:52.873251,BEARISH,23926.35,76800,77100,PE,863.3,932.364,871.933,733.805,True,20,5,86330.0,BSE_FO|849254,CLOSED,2026-04-24 11:52:53.731132,912.55,49.25,4925.0,5.704853469245917,6,TIME_EXIT
2026-04-24 11:52:59.333061,BEARISH,23898.25,76700,77000,PE,857.0,925.5600000000001,728.4499999999999,728.4499999999999,False,20,5,85700.0,BSE_FO|854898,CLOSED,2026-04-24 11:58:59.609589,852.95,-4.0499999999999545,-404.99999999999545,-0.4725787631271826,6,TIME_EXIT
2026-04-24 11:59:05.195197,BEARISH,23900.85,76700,77000,PE,850.0,918.0000000000001,722.5,722.5,False,20,5,85000.0,BSE_FO|854898,CLOSED,2026-04-24 12:05:06.621467,835.3,-14.700000000000045,-1470.0000000000045,-1.7294117647058878,6,TIME_EXIT
2026-04-24 12:05:12.233039,BEARISH,23907.45,76700,77000,PE,829.15,895.4820000000001,704.7774999999999,704.7774999999999,False,20,6,99498.0,BSE_FO|854898,CLOSED,2026-04-24 12:15:04.503739,791.25,-37.89999999999998,-4547.999999999997,-4.5709461496713475,9,TIME_EXIT
2026-04-24 12:29:06.044879,BEARISH,23886.45,76600,76900,PE,837.3,904.284,711.7049999999999,711.7049999999999,False,20,5,83730.0,BSE_FO|850142,CLOSED,2026-04-24 12:35:07.405166,791.1,-46.19999999999993,-4619.999999999993,-5.517735578645639,6,TIME_EXIT
2026-04-24 12:35:12.850413,BEARISH,23905.1,76700,77000,PE,847.3,915.0840000000001,720.2049999999999,720.2049999999999,False,20,5,84730.0,BSE_FO|854898,CLOSED,2026-04-24 12:41:13.419506,850.65,3.3500000000000227,335.0000000000023,0.3953735394783457,6,TIME_EXIT
2026-04-24 12:47:12.755336,BEARISH,23892.2,76600,76900,PE,831.0,897.48,706.35,706.35,False,20,6,99720.0,BSE_FO|850142,CLOSED,2026-04-24 12:53:14.698263,801.6,-29.399999999999977,-3527.9999999999973,-3.537906137184113,6,TIME_EXIT
2026-04-24 13:05:18.111134,BEARISH,23879.15,76600,76900,PE,860.5,929.34,869.105,731.425,True,20,5,86050.0,BSE_FO|850142,CLOSED,2026-04-24 13:11:19.851715,882.9,22.399999999999977,2239.9999999999977,2.6031377106333498,6,TIME_EXIT
2026-04-24 13:11:25.532441,BEARISH,23874.5,76600,76900,PE,886.3,957.2040000000001,895.163,753.3549999999999,True,20,5,88630.0,BSE_FO|850142,CLOSED,2026-04-24 13:17:27.558993,916.9,30.600000000000023,3060.0000000000023,3.452555568092071,6,TIME_EXIT
2026-04-24 13:17:33.184430,BEARISH,23859.6,76500,76800,PE,861.5,930.4200000000001,732.275,732.275,False,20,5,86150.0,BSE_FO|852165,CLOSED,2026-04-24 13:23:35.073831,827.7,-33.799999999999955,-3379.9999999999955,-3.9233894370284337,6,TIME_EXIT
2026-04-24 13:23:40.662611,BEARISH,23872.1,76600,76900,PE,885.5,956.34,752.675,752.675,False,20,5,88550.0,BSE_FO|850142,CLOSED,2026-04-24 13:29:41.969412,864.15,-21.350000000000023,-2135.0000000000023,-2.4110671936758923,6,TIME_EXIT
2026-04-24 13:32:26.644552,BEARISH,23864.6,76600,76900,PE,894.9,966.4920000000001,903.8489999999999,760.665,True,20,5,89490.0,BSE_FO|850142,CLOSED,2026-04-24 13:35:19.157330,903.05,8.149999999999977,814.9999999999977,0.9107162811487293,2,TRAILING_SL
2026-04-24 14:08:38.310160,BEARISH,23828.85,76400,76700,PE,875.0,945.0000000000001,743.75,743.75,False,20,5,87500.0,BSE_FO|849599,CLOSED,2026-04-24 14:15:05.895271,847.9,-27.100000000000023,-2710.0000000000023,-3.0971428571428596,6,TIME_EXIT
2026-04-24 14:59:51.536269,BEARISH,23921.4,76700,77000,PE,848.25,916.11,856.7325,721.0124999999999,True,20,5,84825.0,BSE_FO|854898,CLOSED,2026-04-24 15:03:55.276976,916.4,68.14999999999998,6814.999999999998,8.034188034188032,4,TARGET_HIT
