entry_time,signal_type,option_type,direction,nifty_ref_spot,nifty_target_spot,nifty_sl_spot,instrument,inst_key,entry_price,bees_target_price,bees_sl_price,qty,capital_used,status,exit_time,niftybees_exit_price,nifty_exit_spot,nifty_spot_move,pnl_per_unit,total_pnl,pnl_pct,exit_reason,triggered_by
2026-04-23 09:16:11.783659,BEARISH,PE,SELL,24158.0,24138.0,24178.0,NIFTYBEES,NSE_EQ|INF204KB14I2,273.5,273.3,273.7,3656,999916.0,CLOSED,2026-04-23 09:16:49.061575,273.6,24187.2,29.200000000000728,-0.10000000000002274,-365.6000000000831,-0.036563071297997345,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-23 09:22:12.844883,BEARISH,PE,SELL,24206.05,24186.05,24226.05,NIFTYBEES,NSE_EQ|INF204KB14I2,273.97,273.77000000000004,274.17,3650,999990.5000000001,CLOSED,2026-04-23 09:23:41.578170,274.07,24226.9,20.850000000002183,-0.0999999999999659,-364.9999999998755,-0.036500346753281704,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-23 09:31:16.946352,BEARISH,PE,SELL,24247.45,24227.45,24267.45,NIFTYBEES,NSE_EQ|INF204KB14I2,274.39,274.19,274.59,3644,999877.1599999999,CLOSED,2026-04-23 09:32:35.566310,274.25,24227.4,-20.049999999999272,0.13999999999998636,510.1599999999503,0.051022267575343984,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-23 09:49:25.409134,BULLISH,CE,BUY,24273.9,24293.9,24253.9,NIFTYBEES,NSE_EQ|INF204KB14I2,274.59,274.78999999999996,274.39,3641,999782.19,CLOSED,2026-04-23 09:53:03.714502,274.79,24287.8,13.899999999997817,0.20000000000004547,728.2000000001656,0.0728358643796371,TARGET_HIT(BEES),NIFTYBEES PAISE
2026-04-23 09:58:39.785808,BULLISH,CE,BUY,24287.8,24307.8,24267.8,NIFTYBEES,NSE_EQ|INF204KB14I2,274.75,274.95,274.55,3639,999815.25,CLOSED,2026-04-23 10:01:43.348028,274.53,24273.9,-13.899999999997817,-0.22000000000002728,-800.5800000000993,-0.08007279344859956,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-23 10:07:34.564268,BULLISH,CE,BUY,24293.6,24313.6,24273.6,NIFTYBEES,NSE_EQ|INF204KB14I2,274.73,274.93,274.53000000000003,3639,999742.4700000001,CLOSED,2026-04-23 10:11:15.600888,274.6,24272.9,-20.69999999999709,-0.12999999999999545,-473.06999999998345,-0.04731918610999725,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-23 10:16:36.051615,BEARISH,PE,SELL,24271.85,24251.85,24291.85,NIFTYBEES,NSE_EQ|INF204KB14I2,274.63,274.43,274.83,3641,999927.83,CLOSED,2026-04-23 10:20:45.232250,274.84,24287.05,15.200000000000728,-0.20999999999997954,-764.6099999999255,-0.07646651858863909,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-23 10:28:43.094877,BULLISH,CE,BUY,24270.9,24290.9,24250.9,NIFTYBEES,NSE_EQ|INF204KB14I2,274.6,274.8,274.40000000000003,3641,999818.6000000001,CLOSED,2026-04-23 10:31:01.586477,274.4,24253.85,-17.05000000000291,-0.20000000000004547,-728.2000000001656,-0.07283321194466331,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-23 10:37:53.389250,BEARISH,PE,SELL,24229.85,24209.85,24249.85,NIFTYBEES,NSE_EQ|INF204KB14I2,274.11,273.91,274.31,3648,999953.28,CLOSED,2026-04-23 10:46:56.189389,273.85,24205.0,-24.849999999998545,0.2599999999999909,948.4799999999668,0.09485243150559662,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-23 10:52:51.466414,BEARISH,PE,SELL,24201.25,24181.25,24221.25,NIFTYBEES,NSE_EQ|INF204KB14I2,273.79,273.59000000000003,273.99,3652,999881.0800000001,CLOSED,2026-04-23 10:54:32.842105,274.0,24212.6,11.349999999998545,-0.20999999999997954,-766.9199999999253,-0.0767011212973372,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-23 11:01:43.131428,BEARISH,PE,SELL,24218.1,24198.1,24238.1,NIFTYBEES,NSE_EQ|INF204KB14I2,274.04,273.84000000000003,274.24,3649,999971.9600000001,CLOSED,2026-04-23 11:11:42.308664,273.83,24204.15,-13.94999999999709,0.21000000000003638,766.2900000001327,0.07663114873742387,TARGET_HIT(BEES),NIFTYBEES PAISE
2026-04-23 11:16:47.054037,BEARISH,PE,SELL,24204.0,24184.0,24224.0,NIFTYBEES,NSE_EQ|INF204KB14I2,273.8,273.6,274.0,3652,999917.6000000001,CLOSED,2026-04-23 11:37:29.720654,273.65,24183.9,-20.099999999998545,0.1500000000000341,547.8000000001246,0.05478451424398616,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-23 11:52:56.222547,BEARISH,PE,SELL,24201.9,24181.9,24221.9,NIFTYBEES,NSE_EQ|INF204KB14I2,273.83,273.63,274.03,3651,999753.33,CLOSED,2026-04-23 11:57:01.602310,274.04,24209.05,7.149999999997817,-0.21000000000003638,-766.7100000001328,-0.0766899171018648,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-23 12:02:00.939319,BULLISH,CE,BUY,24202.05,24222.05,24182.05,NIFTYBEES,NSE_EQ|INF204KB14I2,273.95,274.15,273.75,3650,999917.5,CLOSED,2026-04-23 12:12:20.187369,274.21,24221.2,19.150000000001455,0.2599999999999909,948.9999999999668,0.09490782989596311,TARGET_HIT(BEES),NIFTYBEES PAISE
2026-04-23 12:20:06.635693,BULLISH,CE,BUY,24215.7,24235.7,24195.7,NIFTYBEES,NSE_EQ|INF204KB14I2,274.12,274.32,273.92,3648,999989.76,CLOSED,2026-04-23 12:27:05.605256,273.9,24195.4,-20.299999999999272,-0.22000000000002728,-802.5600000000995,-0.08025682182986549,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-23 12:32:11.810226,BEARISH,PE,SELL,24171.1,24151.1,24191.1,NIFTYBEES,NSE_EQ|INF204KB14I2,273.65,273.45,273.84999999999997,3654,999917.0999999999,CLOSED,2026-04-23 12:38:59.132408,273.78,24192.05,20.950000000000728,-0.12999999999999545,-475.0199999999834,-0.047505938242278625,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-23 12:50:11.466555,BULLISH,CE,BUY,24193.95,24213.95,24173.95,NIFTYBEES,NSE_EQ|INF204KB14I2,273.86,274.06,273.66,3651,999862.8600000001,CLOSED,2026-04-23 12:59:12.995729,274.02,24215.2,21.25,0.15999999999996817,584.1599999998838,0.05842401226903095,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-23 13:05:21.599898,BULLISH,CE,BUY,24210.8,24230.8,24190.8,NIFTYBEES,NSE_EQ|INF204KB14I2,274.07,274.27,273.87,3648,999807.36,CLOSED,2026-04-23 13:19:14.881892,274.25,24235.15,24.350000000002183,0.18000000000000682,656.6400000000249,0.06567665195023417,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-23 13:26:27.933661,BULLISH,CE,BUY,24261.05,24281.05,24241.05,NIFTYBEES,NSE_EQ|INF204KB14I2,274.6,274.8,274.40000000000003,3641,999818.6000000001,CLOSED,2026-04-23 13:35:19.759455,274.39,24242.4,-18.649999999997817,-0.21000000000003638,-764.6100000001325,-0.07647487254189234,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-23 13:41:29.749338,BEARISH,PE,SELL,24207.7,24187.7,24227.7,NIFTYBEES,NSE_EQ|INF204KB14I2,274.19,273.99,274.39,3647,999970.9299999999,CLOSED,2026-04-23 13:51:33.561834,274.2,24230.25,22.549999999999272,-0.009999999999990905,-36.46999999996683,-0.0036471060213687243,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-23 13:56:37.831799,BULLISH,CE,BUY,24240.25,24260.25,24220.25,NIFTYBEES,NSE_EQ|INF204KB14I2,274.4,274.59999999999997,274.2,3644,999913.5999999999,CLOSED,2026-04-23 14:08:54.538581,274.17,24221.2,-19.049999999999272,-0.22999999999996135,-838.1199999998591,-0.0838192419824932,STOP_LOSS(BEES),NIFTYBEES PAISE
2026-04-23 14:14:38.410868,BEARISH,PE,SELL,24210.25,24190.25,24230.25,NIFTYBEES,NSE_EQ|INF204KB14I2,274.12,273.92,274.32,3648,999989.76,CLOSED,2026-04-23 14:30:03.383964,274.01,24189.85,-20.400000000001455,0.11000000000001364,401.28000000004977,0.040128410914932744,TARGET_HIT(NIFTY),NIFTY SPOT
2026-04-23 14:35:44.646974,BEARISH,PE,SELL,24168.9,24148.9,24188.9,NIFTYBEES,NSE_EQ|INF204KB14I2,273.81,273.61,274.01,3652,999954.12,CLOSED,2026-04-23 14:48:17.905616,273.99,24189.8,20.899999999997817,-0.18000000000000682,-657.3600000000249,-0.06573901610606143,STOP_LOSS(NIFTY),NIFTY SPOT
2026-04-23 15:05:55.932269,BULLISH,CE,BUY,24198.55,24218.55,24178.55,NIFTYBEES,NSE_EQ|INF204KB14I2,273.93,274.13,273.73,3650,999844.5,CLOSED,2026-04-23 15:10:48.491706,273.82,24178.3,-20.25,-0.11000000000001364,-401.5000000000498,-0.04015624429599301,STOP_LOSS(NIFTY),NIFTY SPOT
