entry_time,signal_type,entry_strike,option_type,kite_symbol,upstox_instrument_key,entry_price,quantity,lots,entry_option_oi_change,entry_option_oi_change_pct,entry_ce_oi_change,entry_ce_oi_change_pct,entry_pe_oi_change,entry_pe_oi_change_pct,order_id,stop_loss,target,trading_mode,exit_time,exit_price,exit_order_id,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason,status
2026-03-19 09:31:14.724367,BEARISH,23300,PE,NIFTY26MAR23300PE,NSE_FO|62589,234.9,195,3,0.0,0.0,0.0,0.0,0.0,0.0,260319190223318,140.94,254.9,LIVE,2026-03-19 09:38:25.518421,255.85,260319190273169,20.94999999999999,4085.2499999999977,8.91868880374627,7,TARGET,CLOSED
2026-03-19 09:38:36.197646,BEARISH,23300,PE,NIFTY26MAR23300PE,NSE_FO|62589,258.25,130,2,126555.0,2.6613266993808007,912080.0,24.249965436195218,126555.0,2.6613266993808007,260319190274560,154.95,278.25,LIVE,2026-03-19 09:40:28.900308,278.3,260319190291764,20.05000000000001,2606.5000000000014,7.763794772507265,1,TARGET,CLOSED
