entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-07 09:16:07.664743,BEARISH,22757.95,73400,73700,PE,1007.8,1088.424,856.63,856.63,False,20,4,80624.0,BSE_FO|866573,CLOSED,2026-04-07 09:22:07.921449,921.9,-85.89999999999998,-6871.999999999998,-8.523516570748162,6,TIME_EXIT
2026-04-07 09:22:13.230710,BEARISH,22802.0,73500,73800,PE,975.15,1053.162,828.8774999999999,828.8774999999999,False,20,5,97515.0,BSE_FO|866189,CLOSED,2026-04-07 09:28:14.224247,850.15,-125.0,-12500.0,-12.818540737322465,6,TIME_EXIT
2026-04-07 09:37:13.058434,BEARISH,22877.55,73800,74100,PE,989.85,1069.038,999.7485,841.3725,True,20,5,98985.0,BSE_FO|866550,CLOSED,2026-04-07 09:42:12.864372,1070.0,80.14999999999998,8014.999999999998,8.097186442390258,4,TARGET_HIT
2026-04-07 09:42:18.182313,BEARISH,22833.75,73600,73900,PE,940.9,1016.172,950.309,799.765,True,20,5,94090.0,BSE_FO|866616,CLOSED,2026-04-07 09:46:03.080690,946.55,5.649999999999977,564.9999999999977,0.6004888936124964,3,TRAILING_SL
2026-04-07 09:46:08.423652,BEARISH,22840.1,73700,74000,PE,998.35,1078.218,1008.3335000000001,848.5975,True,20,5,99835.0,BSE_FO|866378,CLOSED,2026-04-07 09:50:55.483153,1001.35,3.0,300.0,0.30049581809986475,4,TRAILING_SL
2026-04-07 09:51:01.056268,BEARISH,22840.1,73700,74000,PE,996.7,1076.4360000000001,847.195,847.195,False,20,5,99670.0,BSE_FO|866378,CLOSED,2026-04-07 09:57:02.803153,963.75,-32.950000000000045,-3295.0000000000045,-3.3059095013544737,6,TIME_EXIT
2026-04-07 10:13:29.506246,BEARISH,22905.45,73900,74200,PE,980.45,1058.8860000000002,833.3825,833.3825,False,20,5,98045.0,BSE_FO|866409,CLOSED,2026-04-07 10:19:29.838479,911.05,-69.40000000000009,-6940.000000000009,-7.078382375439858,6,TIME_EXIT
2026-04-07 10:49:37.146038,BEARISH,22932.8,74000,74300,PE,981.95,1060.506,991.7695000000001,834.6575,True,20,5,98195.0,BSE_FO|866585,CLOSED,2026-04-07 10:53:43.727948,1066.0,84.04999999999995,8404.999999999996,8.55949895615866,4,TARGET_HIT
2026-04-07 10:53:49.094291,BEARISH,22874.45,73800,74100,PE,974.6,1052.568,984.346,828.41,True,20,5,97460.0,BSE_FO|866550,CLOSED,2026-04-07 10:59:51.105219,1026.0,51.39999999999998,5139.999999999998,5.2739585470962425,6,TIME_EXIT
2026-04-07 10:59:57.206422,BEARISH,22844.3,73700,74000,PE,980.6,1059.048,833.51,833.51,False,20,5,98060.0,BSE_FO|866378,CLOSED,2026-04-07 11:05:57.662858,946.0,-34.60000000000002,-3460.0000000000023,-3.5284519681827478,6,TIME_EXIT
2026-04-07 11:06:03.142250,BEARISH,22866.75,73800,74100,PE,1014.85,1096.038,862.6225,862.6225,False,20,4,81188.0,BSE_FO|866550,CLOSED,2026-04-07 11:15:03.124567,1016.6,1.75,140.0,0.17243927674040496,8,TIME_EXIT
2026-04-07 11:46:51.004400,BEARISH,22916.15,73900,74200,PE,958.9,1035.612,815.0649999999999,815.0649999999999,False,20,5,95890.0,BSE_FO|866409,CLOSED,2026-04-07 11:52:51.331586,940.65,-18.25,-1825.0,-1.903222442381896,6,TIME_EXIT
2026-04-07 11:52:56.793108,BEARISH,22926.55,74000,74300,PE,993.8,1073.304,844.7299999999999,844.7299999999999,False,20,5,99380.0,BSE_FO|866585,CLOSED,2026-04-07 11:59:00.074983,885.4,-108.39999999999998,-10839.999999999998,-10.907627289192995,6,TIME_EXIT
2026-04-07 12:04:55.403341,BEARISH,22945.0,74000,74300,PE,947.0,1022.7600000000001,956.47,804.9499999999999,True,20,5,94700.0,BSE_FO|866585,CLOSED,2026-04-07 12:05:36.208287,956.25,9.25,925.0,0.9767687434002112,0,TRAILING_SL
2026-04-07 12:05:42.406929,BEARISH,22935.6,74000,74300,PE,956.6,1033.1280000000002,813.11,813.11,False,20,5,95660.0,BSE_FO|866585,CLOSED,2026-04-07 12:11:59.940764,991.75,35.14999999999998,3514.9999999999977,3.67447208864729,6,TIME_EXIT
2026-04-07 12:20:56.997820,BEARISH,22929.1,74000,74300,PE,1002.95,1083.1860000000001,1012.9795,852.5075,True,20,4,80236.0,BSE_FO|866585,CLOSED,2026-04-07 12:27:04.901017,1025.95,23.0,1840.0,2.293234956877212,6,TIME_EXIT
2026-04-07 12:28:35.728436,BEARISH,22927.5,73900,74200,PE,958.45,1035.1260000000002,814.6825,814.6825,False,20,5,95845.0,BSE_FO|866409,CLOSED,2026-04-07 12:34:37.829262,933.15,-25.300000000000068,-2530.000000000007,-2.6396786478167944,6,TIME_EXIT
2026-04-07 12:41:19.901949,BEARISH,22950.3,74000,74300,PE,971.05,1048.734,825.3924999999999,825.3924999999999,False,20,5,97105.0,BSE_FO|866585,CLOSED,2026-04-07 12:47:20.449030,993.05,22.0,2200.0,2.2655887956335925,6,TIME_EXIT
2026-04-07 13:05:16.001682,BEARISH,22936.3,74000,74300,PE,980.3,1058.724,990.103,833.255,True,20,5,98030.0,BSE_FO|866585,CLOSED,2026-04-07 13:11:17.269171,1008.45,28.15000000000009,2815.000000000009,2.8715699275732014,6,TIME_EXIT
2026-04-07 13:59:36.165603,BEARISH,22968.35,74100,74400,PE,960.5,1037.3400000000001,816.425,816.425,False,20,5,96050.0,BSE_FO|866443,CLOSED,2026-04-07 14:05:37.440737,879.15,-81.35000000000002,-8135.000000000002,-8.469547110879752,6,TIME_EXIT
2026-04-07 14:59:58.518825,BULLISH,23097.35,74500,74200,CE,990.5,1069.74,841.925,841.925,False,20,5,99050.0,BSE_FO|866292,CLOSED,2026-04-07 15:05:59.884459,990.65,0.14999999999997726,14.999999999997726,0.015143866733970446,6,TIME_EXIT
2026-04-07 15:06:05.829588,BULLISH,23119.7,74600,74300,CE,936.6,1011.5280000000001,796.11,796.11,False,20,5,93660.0,BSE_FO|866458,CLOSED,2026-04-07 15:12:07.629870,921.1,-15.5,-1550.0,-1.6549220585095024,6,TIME_EXIT
