entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-16 09:16:19.525392,BULLISH,24350.5,78600,78300,CE,344.45,372.00600000000003,292.78249999999997,20,14,96446.0,BSE_FO|870031,CLOSED,2026-04-16 09:18:22.205826,383.7,39.25,10990.0,11.394977500362897,2,TARGET_HIT
2026-04-16 09:19:22.799527,BULLISH,24383.45,78700,78400,CE,332.65,359.262,282.7525,20,15,99795.0,BSE_FO|875802,CLOSED,2026-04-16 09:25:29.340964,378.15,45.5,13650.0,13.678039981963025,6,TARGET_HIT
2026-04-16 09:25:29.342349,BULLISH,24398.95,78700,78400,CE,378.15,408.402,321.42749999999995,20,13,98319.0,BSE_FO|875802,CLOSED,2026-04-16 09:33:39.192271,310.0,-68.14999999999998,-17718.999999999993,-18.02194896205209,8,STOP_LOSS
2026-04-16 09:33:39.195212,BULLISH,24363.65,78600,78300,CE,382.85,413.47800000000007,325.4225,20,13,99541.0,BSE_FO|870031,CLOSED,2026-04-16 09:37:44.518285,322.9,-59.950000000000045,-15587.000000000011,-15.658874232728234,4,STOP_LOSS
2026-04-16 09:37:44.521509,BEARISH,24339.0,78500,78800,PE,386.4,417.312,328.44,20,12,92736.0,BSE_FO|870758,CLOSED,2026-04-16 09:38:46.442314,469.35,82.95000000000005,19908.00000000001,21.46739130434784,1,TARGET_HIT
2026-04-16 09:40:47.800192,BEARISH,24316.35,78400,78700,PE,396.7,428.43600000000004,337.195,20,12,95208.0,BSE_FO|876011,CLOSED,2026-04-16 09:57:07.010422,450.8,54.10000000000002,12984.000000000005,13.637509452987151,16,TARGET_HIT
2026-04-16 09:57:07.014043,BULLISH,24293.05,78300,78000,CE,407.7,440.31600000000003,346.54499999999996,20,12,97848.0,BSE_FO|871451,CLOSED,2026-04-16 10:10:29.264063,465.1,57.400000000000034,13776.000000000007,14.078979641893557,13,TARGET_HIT
2026-04-16 10:10:29.266974,BEARISH,24317.9,78400,78700,PE,377.5,407.70000000000005,320.875,20,13,98150.0,BSE_FO|876011,CLOSED,2026-04-16 10:12:32.291616,415.95,38.44999999999999,9996.999999999996,10.185430463576155,2,TARGET_HIT
2026-04-16 10:13:32.949032,BULLISH,24306.55,78400,78100,CE,372.4,402.192,316.53999999999996,20,13,96824.0,BSE_FO|869554,CLOSED,2026-04-16 11:09:00.998090,403.9,31.5,8190.0,8.458646616541355,55,TARGET_HIT
2026-04-16 11:09:01.001154,BULLISH,24328.0,78500,78200,CE,322.0,347.76000000000005,273.7,20,15,96600.0,BSE_FO|875327,CLOSED,2026-04-16 11:16:09.483482,264.75,-57.25,-17175.0,-17.77950310559006,7,STOP_LOSS
