entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-01 09:16:08.501252,BULLISH,22839.65,73600,73300,CE,718.05,775.494,610.3425,20,6,86166.0,BSE_FO|865021,CLOSED,2026-04-01 09:18:10.600667,779.3,61.25,7350.0,8.530046654132722,2,TARGET_HIT
2026-04-01 09:19:11.085873,BULLISH,22884.5,73800,73500,CE,702.8,759.024,597.38,20,7,98392.0,BSE_FO|865038,CLOSED,2026-04-01 09:30:20.508357,760.95,58.15000000000009,8141.000000000013,8.274046670461027,11,TARGET_HIT
2026-04-01 09:30:20.510146,BULLISH,22930.55,73900,73600,CE,702.4,758.592,597.04,20,7,98336.0,BSE_FO|864968,CLOSED,2026-04-01 09:33:23.432951,590.7,-111.69999999999993,-15637.99999999999,-15.902619589977213,3,STOP_LOSS
2026-04-01 09:33:23.435344,BULLISH,22852.65,73600,73300,CE,750.9,810.972,638.265,20,6,90108.0,BSE_FO|865021,CLOSED,2026-04-01 09:49:34.698868,824.15,73.25,8790.0,9.754960713810094,16,TARGET_HIT
2026-04-01 09:49:34.703032,BEARISH,22894.9,73800,74100,PE,681.8,736.344,579.53,20,7,95452.0,BSE_FO|864949,CLOSED,2026-04-01 10:04:47.823810,566.0,-115.79999999999995,-16211.999999999993,-16.984452918744495,15,STOP_LOSS
2026-04-01 10:04:47.826419,BULLISH,22940.5,74000,73700,CE,680.85,735.3180000000001,578.7225,20,7,95319.0,BSE_FO|865053,CLOSED,2026-04-01 10:11:54.152804,558.75,-122.10000000000002,-17094.000000000004,-17.933465521039878,7,STOP_LOSS
2026-04-01 10:11:54.155063,BULLISH,22877.25,73800,73500,CE,675.35,729.378,574.0475,20,7,94549.0,BSE_FO|865038,CLOSED,2026-04-01 10:26:06.722137,554.5,-120.85000000000002,-16919.000000000004,-17.894425112904422,14,STOP_LOSS
2026-04-01 10:26:06.726367,BEARISH,22799.85,73500,73800,PE,637.65,688.662,542.0024999999999,20,7,89271.0,BSE_FO|865043,CLOSED,2026-04-01 10:29:10.001492,698.1,60.450000000000045,8463.000000000007,9.48012232415903,3,TARGET_HIT
2026-04-01 10:29:10.005774,BEARISH,22777.8,73400,73700,PE,638.85,689.9580000000001,543.0225,20,7,89439.0,BSE_FO|865117,CLOSED,2026-04-01 11:39:20.337857,539.35,-99.5,-13930.0,-15.57486107850043,70,STOP_LOSS
2026-04-01 11:39:20.341624,BEARISH,22803.35,73500,73800,PE,595.1,642.7080000000001,505.835,20,8,95216.0,BSE_FO|865043,CLOSED,2026-04-01 11:47:25.967828,642.8,47.69999999999993,7631.999999999989,8.015459586624086,8,TARGET_HIT
2026-04-01 11:47:25.971909,BULLISH,22777.6,73500,73200,CE,673.5,727.38,572.475,20,7,94290.0,BSE_FO|865087,CLOSED,2026-04-01 12:02:40.414142,744.1,70.60000000000002,9884.000000000004,10.482553823311065,15,TARGET_HIT
2026-04-01 12:07:42.931571,BULLISH,22835.35,73700,73400,CE,681.35,735.8580000000001,579.1475,20,7,95389.0,BSE_FO|865108,CLOSED,2026-04-01 12:49:28.626554,752.85,71.5,10010.0,10.493872459088575,41,TARGET_HIT
2026-04-01 12:49:28.629079,BULLISH,22876.5,73800,73500,CE,685.5,740.34,582.675,20,7,95970.0,BSE_FO|865038,CLOSED,2026-04-01 13:22:02.183878,571.95,-113.54999999999995,-15896.999999999993,-16.564551422319468,32,STOP_LOSS
2026-04-01 13:22:02.186123,BULLISH,22827.35,73700,73400,CE,637.05,688.014,541.4925,20,7,89187.0,BSE_FO|865108,CLOSED,2026-04-01 13:31:10.502698,527.2,-109.84999999999991,-15378.999999999987,-17.243544462758013,9,STOP_LOSS
2026-04-01 13:31:10.504867,BEARISH,22773.55,73500,73800,PE,625.3,675.324,531.505,20,7,87542.0,BSE_FO|865043,CLOSED,2026-04-01 13:45:20.808663,935.45,310.1500000000001,43421.000000000015,49.60019190788423,14,TARGET_HIT
2026-04-01 13:45:20.813092,BEARISH,22661.25,73100,73400,PE,670.7,724.3560000000001,570.095,20,7,93898.0,BSE_FO|865013,CLOSED,2026-04-01 13:49:24.637151,563.2,-107.5,-15050.0,-16.0280304159833,4,STOP_LOSS
2026-04-01 13:49:24.641540,BEARISH,22709.9,73300,73600,PE,675.5,729.5400000000001,574.175,20,7,94570.0,BSE_FO|865027,CLOSED,2026-04-01 14:15:42.621671,566.25,-109.25,-15295.0,-16.173205033308662,26,STOP_LOSS
2026-04-01 14:15:42.623735,BULLISH,22745.95,73400,73100,CE,649.8,701.784,552.3299999999999,20,7,90972.0,BSE_FO|865004,CLOSED,2026-04-01 14:38:01.597946,536.35,-113.44999999999993,-15882.99999999999,-17.459218220991065,22,STOP_LOSS
2026-04-01 14:38:01.600617,BULLISH,22672.7,73100,72800,CE,720.0,777.6,612.0,20,6,86400.0,BSE_FO|867782,CLOSED,2026-04-01 14:49:10.734056,605.8,-114.20000000000005,-13704.000000000005,-15.861111111111118,11,STOP_LOSS
2026-04-01 14:49:10.736333,BEARISH,22620.7,73000,73300,PE,634.15,684.8820000000001,539.0274999999999,20,7,88781.0,BSE_FO|865079,CLOSED,2026-04-01 14:56:17.295969,526.8,-107.35000000000002,-15029.000000000004,-16.928171568240955,7,STOP_LOSS
2026-04-01 14:57:17.797248,BEARISH,22671.35,73100,73400,PE,589.4,636.552,500.98999999999995,20,8,94304.0,BSE_FO|865013,CLOSED,2026-04-01 15:16:32.472520,641.1,51.700000000000045,8272.000000000007,8.77163216830676,19,TARGET_HIT
