entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-03-24 09:16:16.478081,BULLISH,22849.05,73800,73500,CE,812.6,877.6080000000001,690.71,20,6,97512.0,BSE_FO|843745,CLOSED,2026-03-24 09:21:20.652652,665.15,-147.45000000000005,-17694.000000000007,-18.14545902042826,5,STOP_LOSS
2026-03-24 09:21:20.654729,BULLISH,22774.65,73500,73200,CE,830.0,896.4000000000001,705.5,20,6,99600.0,BSE_FO|844001,CLOSED,2026-03-24 09:26:24.746703,900.7,70.70000000000005,8484.000000000005,8.518072289156633,5,TARGET_HIT
2026-03-24 09:26:24.749747,BULLISH,22831.95,73700,73400,CE,777.8,840.024,661.13,20,6,93336.0,BSE_FO|844085,CLOSED,2026-03-24 09:43:39.523008,637.15,-140.64999999999998,-16877.999999999996,-18.083054769863715,17,STOP_LOSS
2026-03-24 09:43:39.524680,BULLISH,22737.6,73400,73100,CE,801.75,865.8900000000001,681.4875,20,6,96210.0,BSE_FO|844349,CLOSED,2026-03-24 10:35:25.322068,679.3,-122.45000000000005,-14694.000000000005,-15.27284066105395,51,STOP_LOSS
2026-03-24 10:35:25.323943,BEARISH,22667.65,73200,73500,PE,760.9,821.772,646.765,20,6,91308.0,BSE_FO|844042,CLOSED,2026-03-24 10:38:28.855495,829.0,68.10000000000002,8172.000000000003,8.949927717177031,3,TARGET_HIT
2026-03-24 10:38:28.859174,BEARISH,22641.1,73100,73400,PE,770.65,832.302,655.0525,20,6,92478.0,BSE_FO|844396,CLOSED,2026-03-24 10:48:39.927622,620.9,-149.75,-17970.0,-19.43164860831765,10,STOP_LOSS
2026-03-24 10:48:39.929829,BEARISH,22703.3,73300,73600,PE,724.4,782.352,615.74,20,6,86928.0,BSE_FO|844485,CLOSED,2026-03-24 10:52:43.955080,819.15,94.75,11370.0,13.079790171176144,4,TARGET_HIT
2026-03-24 10:52:43.958256,BULLISH,22663.2,73200,72900,CE,774.95,836.9460000000001,658.7075,20,6,92994.0,BSE_FO|844511,CLOSED,2026-03-24 11:15:06.355960,841.05,66.09999999999991,7931.999999999989,8.52958255371313,22,TARGET_HIT
2026-03-24 11:15:06.358121,BEARISH,22707.4,73300,73600,PE,729.1,787.4280000000001,619.735,20,6,87492.0,BSE_FO|844485,CLOSED,2026-03-24 11:35:24.648148,600.75,-128.35000000000002,-15402.000000000004,-17.603895213276648,20,STOP_LOSS
2026-03-24 11:35:24.650233,BULLISH,22762.25,73500,73200,CE,759.15,819.8820000000001,645.2774999999999,20,6,91098.0,BSE_FO|844001,CLOSED,2026-03-24 11:56:44.238991,870.85,111.70000000000005,13404.000000000005,14.713824672330903,21,TARGET_HIT
2026-03-24 11:56:44.241080,BULLISH,22823.95,73700,73400,CE,738.4,797.472,627.64,20,6,88608.0,BSE_FO|844085,CLOSED,2026-03-24 12:05:53.443932,625.05,-113.35000000000002,-13602.000000000004,-15.350758396533049,9,STOP_LOSS
2026-03-24 12:05:53.446090,BULLISH,22769.5,73500,73200,CE,751.5,811.62,638.775,20,6,90180.0,BSE_FO|844001,CLOSED,2026-03-24 12:23:16.725935,821.35,69.85000000000002,8382.000000000004,9.294743845642053,17,TARGET_HIT
2026-03-24 12:23:16.727779,BULLISH,22809.3,73600,73300,CE,752.1,812.268,639.285,20,6,90252.0,BSE_FO|844444,CLOSED,2026-03-24 12:24:18.692602,818.5,66.39999999999998,7967.999999999997,8.828613216327613,1,TARGET_HIT
2026-03-24 12:26:19.848655,BULLISH,22914.5,74000,73700,CE,766.15,827.442,651.2275,20,6,91938.0,BSE_FO|843260,CLOSED,2026-03-24 12:29:23.759499,603.5,-162.64999999999998,-19517.999999999996,-21.229524244599617,3,STOP_LOSS
2026-03-24 12:29:23.761535,BEARISH,22836.55,73700,74000,PE,696.65,752.3820000000001,592.1524999999999,20,7,97531.0,BSE_FO|842770,CLOSED,2026-03-24 12:33:28.835665,590.3,-106.35000000000002,-14889.000000000004,-15.26591545252279,4,STOP_LOSS
2026-03-24 12:33:28.837527,BEARISH,22894.8,73900,74200,PE,695.3,750.924,591.005,20,7,97342.0,BSE_FO|840913,CLOSED,2026-03-24 12:41:45.585191,585.2,-110.09999999999991,-15413.999999999987,-15.834891413778212,8,STOP_LOSS
2026-03-24 12:41:45.589586,BULLISH,22959.8,74100,73800,CE,751.75,811.8900000000001,638.9875,20,6,90210.0,BSE_FO|843392,CLOSED,2026-03-24 12:49:54.927841,822.65,70.89999999999998,8507.999999999996,9.431326903890918,8,TARGET_HIT
2026-03-24 12:49:54.929871,BULLISH,22991.7,74300,74000,CE,696.25,751.95,591.8125,20,7,97475.0,BSE_FO|842598,CLOSED,2026-03-24 12:52:58.437351,792.6,96.35000000000002,13489.000000000004,13.838420107719932,3,TARGET_HIT
2026-03-24 12:52:58.442330,BULLISH,23020.1,74300,74000,CE,797.45,861.2460000000001,677.8325,20,6,95694.0,BSE_FO|842598,CLOSED,2026-03-24 12:57:03.179175,675.6,-121.85000000000002,-14622.000000000004,-15.279954856103833,4,STOP_LOSS
2026-03-24 12:57:03.183133,BULLISH,22973.5,74200,73900,CE,734.0,792.72,623.9,20,6,88080.0,BSE_FO|842143,CLOSED,2026-03-24 13:06:11.902649,617.35,-116.64999999999998,-13997.999999999996,-15.892370572207081,9,STOP_LOSS
2026-03-24 13:06:11.904670,BEARISH,22921.9,74000,74300,PE,688.9,744.0120000000001,585.5649999999999,20,7,96446.0,BSE_FO|841203,CLOSED,2026-03-24 13:18:23.385581,567.1,-121.79999999999995,-17051.999999999993,-17.680359994193637,12,STOP_LOSS
2026-03-24 13:18:23.389347,BEARISH,22989.35,74200,74500,PE,672.75,726.57,571.8375,20,7,94185.0,BSE_FO|841226,CLOSED,2026-03-24 13:35:39.638663,562.1,-110.64999999999998,-15490.999999999996,-16.44741731698253,17,STOP_LOSS
2026-03-24 13:35:39.640427,BULLISH,23041.95,74400,74100,CE,716.55,773.874,609.0675,20,6,85986.0,BSE_FO|840925,CLOSED,2026-03-24 13:49:53.856172,583.45,-133.0999999999999,-15971.999999999989,-18.575116879491997,14,STOP_LOSS
2026-03-24 13:49:53.859718,BULLISH,22965.65,74200,73900,CE,701.1,757.1880000000001,595.9350000000001,20,7,98154.0,BSE_FO|842143,CLOSED,2026-03-24 14:16:19.070405,763.3,62.19999999999993,8707.99999999999,8.871772928255588,26,TARGET_HIT
2026-03-24 14:16:19.072049,BULLISH,23002.0,74300,74000,CE,699.9,755.892,594.915,20,7,97986.0,BSE_FO|842598,CLOSED,2026-03-24 14:22:25.614292,582.05,-117.85000000000002,-16499.000000000004,-16.838119731390204,6,STOP_LOSS
2026-03-24 14:24:26.799104,BULLISH,22970.7,74200,73900,CE,679.55,733.914,577.6175,20,7,95137.0,BSE_FO|842143,CLOSED,2026-03-24 14:38:45.590605,576.55,-103.0,-14420.0,-15.157089250239132,14,STOP_LOSS
2026-03-24 14:38:45.592537,BEARISH,22903.05,74000,74300,PE,655.2,707.6160000000001,556.9200000000001,20,7,91728.0,BSE_FO|841203,CLOSED,2026-03-24 14:40:48.436632,708.8,53.59999999999991,7503.999999999987,8.180708180708168,2,TARGET_HIT
2026-03-24 14:40:48.438609,BEARISH,22887.25,74000,74300,PE,708.8,765.504,602.4799999999999,20,7,99232.0,BSE_FO|841203,CLOSED,2026-03-24 14:59:06.988009,593.4,-115.39999999999998,-16155.999999999996,-16.28103837471783,18,STOP_LOSS
