entry_time,sensex_signal,sensex_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,exit_reason
2026-04-08 09:16:00.000000,BULLISH,77161.91,77200,76300,CE,994.15,1093.565,646.1975,646.1975,20,5,99415.0,BSE_FO|866257,CLOSED,2026-04-08 09:37:00.000000,1093.565,99.415,9941.5,10.0,TARGET_HIT
2026-04-08 09:37:00.000000,BULLISH,77279.49,77300,77100,CE,532.4,585.64,346.06,346.06,20,9,95832.0,BSE_FO|866553,CLOSED,2026-04-08 09:46:00.000000,585.64,53.24,9583.2,10.0,TARGET_HIT
2026-04-08 09:48:00.000000,BULLISH,77449.15,77400,77300,CE,509.05,559.955,330.8825,330.8825,20,9,91629.0,BSE_FO|866591,CLOSED,2026-04-08 11:01:00.000000,559.955,50.905,9162.9,10.0,TARGET_HIT
2026-04-08 11:01:00.000000,BULLISH,77564.73,77600,77500,CE,436.95,480.645,284.0175,284.0175,20,11,96129.0,BSE_FO|866635,CLOSED,2026-04-08 13:39:00.000000,480.645,43.695,9612.9,10.0,TARGET_HIT
2026-04-08 13:43:00.000000,BEARISH,77481.07,77500,77700,PE,529.9,582.89,344.435,344.435,20,9,95382.0,BSE_FO|866220,CLOSED,2026-04-08 14:06:00.000000,582.89,52.99,9538.2,10.0,TARGET_HIT
2026-04-08 14:07:00.000000,BEARISH,77422.48,77400,77500,PE,460.15,506.165,299.0975,299.0975,20,10,92030.0,BSE_FO|866186,CLOSED,2026-04-08 15:00:00.000000,407.55,-52.6,-10520.0,-11.431055,EOD
