entry_time,sensex_signal,sensex_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,exit_reason
2026-04-13 09:16:00.000000,BEARISH,75957.15,76000,76700,PE,1099.3,1209.23,714.545,714.545,20,4,87944.0,BSE_FO|871239,CLOSED,2026-04-13 11:55:00.000000,714.545,-384.755,-30780.4,-35.0,STOP_LOSS
2026-04-13 11:55:00.000000,BULLISH,76700.64,76700,76600,CE,788.1,866.91,512.265,512.265,20,6,94572.0,BSE_FO|871496,CLOSED,2026-04-13 12:30:00.000000,866.91,78.81,9457.2,10.0,TARGET_HIT
2026-04-13 12:30:00.000000,BULLISH,76788.26,76800,76700,CE,804.1,884.51,522.665,522.665,20,6,96492.0,BSE_FO|869603,CLOSED,2026-04-13 13:54:00.000000,884.51,80.41,9649.2,10.0,TARGET_HIT
2026-04-13 13:54:00.000000,BULLISH,76987.64,77000,76900,CE,770.45,847.495,500.7925,500.7925,20,6,92454.0,BSE_FO|870082,CLOSED,2026-04-13 15:00:00.000000,697.25,-73.2,-8784.0,-9.500941,EOD
