entry_time,nifty_signal,nifty_spot,sensex_atm,entry_strike,option_type,entry_price,exit_target,stop_loss,original_stop_loss,trailing_active,lot_size,quantity_lots,capital_deployed,instrument_key,status,exit_time,exit_price,pnl_per_lot,total_pnl,pnl_pct,holding_minutes,exit_reason
2026-04-02 10:13:21.855579,BEARISH,22203.45,71600,71900,PE,422.5,456.3,426.725,359.125,True,20,11,92950.0,BSE_FO|877418,CLOSED,2026-04-02 10:18:26.255856,418.55,-3.9499999999999886,-868.9999999999975,-0.9349112426035475,5,TRAILING_SL
2026-04-02 10:40:26.813602,BEARISH,22231.65,71700,72000,PE,453.55,489.83400000000006,458.0855,385.5175,True,20,11,99781.0,BSE_FO|877080,CLOSED,2026-04-02 10:41:52.245384,457.75,4.199999999999989,923.9999999999975,0.9260280013228946,1,TRAILING_SL
2026-04-02 10:49:29.438040,BEARISH,22206.45,71600,71900,PE,413.3,446.36400000000003,417.433,351.305,True,20,12,99192.0,BSE_FO|877418,CLOSED,2026-04-02 10:50:48.110665,411.45,-1.8500000000000227,-444.00000000000546,-0.44761674328575435,1,TRAILING_SL
2026-04-02 10:55:30.216948,BEARISH,22221.35,71700,72000,PE,448.75,484.65000000000003,381.4375,381.4375,False,20,11,98725.0,BSE_FO|877080,CLOSED,2026-04-02 11:01:32.158639,434.4,-14.350000000000023,-3157.000000000005,-3.1977715877437376,6,TIME_EXIT
2026-04-02 11:22:36.276717,BEARISH,22212.05,71600,71900,PE,394.75,426.33000000000004,398.6975,335.53749999999997,True,20,12,94740.0,BSE_FO|877418,CLOSED,2026-04-02 11:24:52.628485,396.15,1.3999999999999773,335.99999999999454,0.3546548448384996,2,TRAILING_SL
2026-04-02 11:25:38.013487,BEARISH,22213.0,71600,71900,PE,399.4,431.352,403.394,339.48999999999995,True,20,12,95856.0,BSE_FO|877418,CLOSED,2026-04-02 11:27:46.624023,401.4,2.0,480.0,0.5007511266900351,2,TRAILING_SL
2026-04-02 11:31:38.206009,BEARISH,22210.6,71600,71900,PE,403.85,436.1580000000001,343.27250000000004,343.27250000000004,False,20,12,96924.0,BSE_FO|877418,CLOSED,2026-04-02 11:37:38.839433,357.35,-46.5,-11160.0,-11.514176055466137,6,TIME_EXIT
2026-04-02 12:10:47.187139,BEARISH,22267.6,71800,72100,PE,424.8,458.78400000000005,429.048,361.08,True,20,11,93456.0,BSE_FO|877673,CLOSED,2026-04-02 12:14:29.469450,428.4,3.599999999999966,791.9999999999925,0.847457627118636,3,TRAILING_SL
2026-04-02 12:14:35.062697,BEARISH,22265.6,71800,72100,PE,422.55,456.35400000000004,426.7755,359.1675,True,20,11,92961.0,BSE_FO|877673,CLOSED,2026-04-02 12:20:24.378224,425.7,3.1499999999999773,692.999999999995,0.7454739084132,5,TRAILING_SL
2026-04-02 12:50:01.143124,BEARISH,22351.7,72100,72400,PE,437.55,472.55400000000003,441.9255,371.9175,True,20,11,96261.0,BSE_FO|877173,CLOSED,2026-04-02 12:51:43.975556,439.9,2.349999999999966,516.9999999999925,0.537081476402689,1,TRAILING_SL
2026-04-02 12:59:05.386563,BEARISH,22366.2,72100,72400,PE,415.0,448.20000000000005,352.75,352.75,False,20,12,99600.0,BSE_FO|877173,CLOSED,2026-04-02 13:01:06.035018,347.6,-67.39999999999998,-16175.999999999995,-16.24096385542168,2,STOP_LOSS
2026-04-02 13:20:10.998197,BEARISH,22391.65,72200,72500,PE,403.6,435.88800000000003,407.636,343.06,True,20,12,96864.0,BSE_FO|876974,CLOSED,2026-04-02 13:21:12.609786,383.15,-20.450000000000045,-4908.000000000011,-5.066897918731429,1,TRAILING_SL
2026-04-02 13:47:16.988655,BEARISH,22553.1,72700,73000,PE,392.6,424.00800000000004,396.526,333.71000000000004,True,20,12,94224.0,BSE_FO|866539,CLOSED,2026-04-02 13:48:14.019577,424.7,32.099999999999966,7703.999999999992,8.176260825267438,0,TARGET_HIT
